timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780503683.212,left,three_fingers,0.335184,0.669545,0.000000,0.361209,0.651322,-0.011878,0.380398,0.615426,-0.018374,0.368375,0.580078,-0.023527,0.350302,0.555427,-0.029560,0.376411,0.508930,-0.015263,0.395430,0.445917,-0.022609,0.404228,0.406775,-0.027433,0.409455,0.373184,-0.030834,0.351274,0.499478,-0.018909,0.354975,0.417665,-0.026101,0.355107,0.367397,-0.033587,0.354735,0.327701,-0.038266,0.329547,0.512860,-0.023369,0.322126,0.441013,-0.038534,0.318194,0.390362,-0.052744,0.314213,0.349371,-0.061634,0.310962,0.543747,-0.027744,0.323468,0.514977,-0.043927,0.334305,0.541027,-0.048223,0.340851,0.571385,-0.049423
1780503683.353,left,three_fingers,0.334906,0.671193,0.000000,0.361538,0.653895,-0.012270,0.381048,0.620808,-0.019241,0.368268,0.585959,-0.024808,0.349074,0.565543,-0.031194,0.376633,0.510645,-0.016359,0.395999,0.445623,-0.023796,0.404602,0.405416,-0.028318,0.409759,0.370855,-0.031559,0.351670,0.501670,-0.019929,0.356697,0.419349,-0.027561,0.357687,0.368956,-0.034856,0.358370,0.328889,-0.039289,0.330096,0.515818,-0.024281,0.322126,0.443541,-0.039271,0.317800,0.392153,-0.052978,0.314379,0.350410,-0.061470,0.311670,0.548164,-0.028645,0.322371,0.517513,-0.043747,0.333431,0.541655,-0.047396,0.341384,0.571528,-0.048297
1780503683.474,left,three_fingers,0.334396,0.672249,0.000000,0.361730,0.656489,-0.012857,0.382172,0.625359,-0.020180,0.370988,0.588937,-0.025999,0.352178,0.565630,-0.032678,0.377107,0.514803,-0.017512,0.396265,0.450259,-0.025368,0.405208,0.409781,-0.030149,0.411124,0.374124,-0.033636,0.352521,0.504748,-0.020896,0.359160,0.422927,-0.029072,0.361113,0.372454,-0.036653,0.362679,0.332032,-0.041355,0.330977,0.518227,-0.025021,0.322769,0.446333,-0.040401,0.317899,0.395044,-0.053810,0.314370,0.353818,-0.062162,0.312179,0.550442,-0.029203,0.322614,0.518262,-0.044476,0.333830,0.542905,-0.047807,0.342161,0.573753,-0.048549
1780503683.595,left,three_fingers,0.336455,0.672647,0.000000,0.362904,0.657168,-0.012650,0.382417,0.624768,-0.019846,0.370591,0.590772,-0.025578,0.352360,0.566046,-0.032263,0.378556,0.515381,-0.017798,0.397871,0.450955,-0.025416,0.406548,0.410441,-0.029913,0.412202,0.374153,-0.033223,0.353732,0.505211,-0.021146,0.361499,0.425585,-0.028618,0.364058,0.375504,-0.036112,0.365899,0.334629,-0.040977,0.331598,0.518091,-0.025246,0.323384,0.447192,-0.040558,0.318682,0.396775,-0.055039,0.314945,0.355738,-0.064404,0.312129,0.548470,-0.029324,0.324580,0.522399,-0.045421,0.336631,0.549423,-0.050190,0.345057,0.580300,-0.052071
1780503683.723,left,three_fingers,0.336722,0.673466,0.000000,0.363422,0.658955,-0.013153,0.383525,0.627575,-0.020759,0.370971,0.594493,-0.026781,0.351307,0.573071,-0.033819,0.379028,0.518194,-0.018322,0.397524,0.454147,-0.026194,0.406444,0.414567,-0.030860,0.412614,0.379113,-0.034232,0.354301,0.506991,-0.021521,0.362166,0.427186,-0.029115,0.364756,0.376535,-0.036750,0.366456,0.335305,-0.041609,0.332391,0.519201,-0.025482,0.323849,0.449611,-0.040846,0.318739,0.398113,-0.055624,0.314572,0.356856,-0.065142,0.313102,0.549270,-0.029459,0.325410,0.524289,-0.045549,0.336769,0.551597,-0.050382,0.344420,0.582448,-0.052285
1780503683.820,left,three_fingers,0.336760,0.673950,0.000000,0.363214,0.659012,-0.012583,0.383788,0.628181,-0.019901,0.372802,0.593819,-0.025645,0.353583,0.571516,-0.032258,0.377763,0.518527,-0.018573,0.397264,0.454258,-0.026228,0.406404,0.414022,-0.030425,0.412551,0.378215,-0.033371,0.353513,0.508369,-0.021964,0.362160,0.426888,-0.030208,0.364920,0.375646,-0.037412,0.366957,0.334449,-0.041687,0.332003,0.520945,-0.025969,0.323989,0.450467,-0.041399,0.318932,0.398840,-0.054822,0.315153,0.357655,-0.063101,0.312939,0.552004,-0.029955,0.325486,0.522232,-0.044652,0.336799,0.548343,-0.047666,0.344712,0.580424,-0.048294
1780503683.917,left,three_fingers,0.336142,0.674411,0.000000,0.363306,0.659777,-0.012746,0.384051,0.628794,-0.020264,0.373042,0.596143,-0.026345,0.353091,0.575594,-0.033464,0.378425,0.518203,-0.018355,0.397545,0.453166,-0.026179,0.406484,0.412869,-0.030755,0.412477,0.376892,-0.034050,0.354042,0.508428,-0.021827,0.362478,0.428273,-0.029559,0.365160,0.377165,-0.037236,0.367003,0.335984,-0.042167,0.332194,0.521282,-0.025992,0.323966,0.450786,-0.041152,0.318853,0.399204,-0.055627,0.315102,0.358177,-0.065004,0.312944,0.551707,-0.030157,0.325291,0.525155,-0.045642,0.337119,0.551113,-0.050027,0.345645,0.581884,-0.051736
1780503684.036,left,three_fingers,0.336151,0.673769,0.000000,0.362913,0.658104,-0.011777,0.384073,0.627736,-0.018710,0.372935,0.595022,-0.024184,0.352476,0.575494,-0.030551,0.377428,0.517686,-0.017626,0.396765,0.453333,-0.024562,0.405734,0.413482,-0.028271,0.411733,0.377718,-0.030975,0.353504,0.507863,-0.021379,0.362851,0.427122,-0.029172,0.365896,0.376252,-0.036108,0.367939,0.335272,-0.040203,0.332190,0.520928,-0.025684,0.323940,0.450642,-0.040758,0.318788,0.398826,-0.054180,0.314852,0.357323,-0.062467,0.313168,0.552626,-0.029891,0.325795,0.522833,-0.043974,0.336778,0.549165,-0.046651,0.344326,0.581584,-0.047133
1780503684.145,left,three_fingers,0.336634,0.672265,0.000000,0.363997,0.657588,-0.013043,0.384974,0.626493,-0.020787,0.373706,0.593769,-0.027058,0.353505,0.573861,-0.034300,0.377951,0.516530,-0.019383,0.397296,0.452743,-0.027375,0.406205,0.412771,-0.031967,0.412434,0.376885,-0.035323,0.353758,0.506360,-0.022846,0.362363,0.425963,-0.030434,0.365031,0.375010,-0.037895,0.366921,0.333618,-0.042865,0.332133,0.519323,-0.026976,0.323790,0.450282,-0.041741,0.318182,0.399206,-0.055859,0.313964,0.358638,-0.065171,0.313049,0.550393,-0.031201,0.325071,0.523634,-0.046160,0.337929,0.548191,-0.050421,0.347416,0.578500,-0.052230
1780503684.242,left,three_fingers,0.337798,0.669069,0.000000,0.364956,0.655094,-0.013132,0.386093,0.625347,-0.021717,0.379790,0.594531,-0.029218,0.362501,0.571992,-0.038026,0.379183,0.514049,-0.020343,0.397242,0.450591,-0.029289,0.405415,0.410997,-0.034868,0.411249,0.374951,-0.039059,0.354791,0.503744,-0.024254,0.363283,0.425903,-0.031936,0.365587,0.375271,-0.040811,0.367188,0.333842,-0.047487,0.332288,0.517525,-0.028855,0.324779,0.450341,-0.043964,0.319592,0.400075,-0.060323,0.315841,0.360429,-0.072010,0.312200,0.548651,-0.033507,0.326275,0.528532,-0.050346,0.343065,0.550760,-0.057779,0.356670,0.577149,-0.062271
1780503684.367,left,three_fingers,0.337102,0.664674,0.000000,0.365806,0.652330,-0.011746,0.388498,0.623192,-0.019192,0.390898,0.594139,-0.025945,0.375662,0.582412,-0.033981,0.376851,0.505234,-0.016518,0.391519,0.442117,-0.024059,0.399154,0.403596,-0.029185,0.403723,0.369049,-0.033142,0.355689,0.497671,-0.020828,0.364950,0.422056,-0.027240,0.368179,0.371292,-0.035911,0.368989,0.330656,-0.042564,0.334992,0.512082,-0.025840,0.331882,0.449999,-0.039258,0.329413,0.399072,-0.056171,0.327031,0.359617,-0.068534,0.315917,0.542869,-0.030964,0.333323,0.527417,-0.046334,0.351554,0.548372,-0.054519,0.366283,0.574340,-0.059965
1780503684.484,left,three_fingers,0.336698,0.656561,0.000000,0.364902,0.636837,-0.008137,0.387956,0.601878,-0.014143,0.401684,0.580077,-0.020325,0.402372,0.562010,-0.027254,0.373344,0.493847,-0.011292,0.383505,0.426737,-0.018107,0.389726,0.387850,-0.023130,0.392893,0.355147,-0.026495,0.356554,0.492017,-0.016504,0.363548,0.412962,-0.021555,0.367411,0.364527,-0.029024,0.368932,0.327612,-0.034738,0.340097,0.504796,-0.022486,0.348095,0.444549,-0.034045,0.352961,0.396199,-0.048600,0.354939,0.359546,-0.059196,0.326250,0.529602,-0.028568,0.354506,0.513788,-0.041581,0.373085,0.534869,-0.047832,0.384580,0.561365,-0.051850
1780503684.582,left,three_fingers,0.329599,0.647839,0.000000,0.363763,0.619047,0.001431,0.380568,0.582424,-0.000650,0.394962,0.560100,-0.005253,0.405125,0.547045,-0.009546,0.353028,0.485564,0.003469,0.367969,0.428614,-0.000921,0.376020,0.389466,-0.005686,0.379798,0.357793,-0.009746,0.342529,0.487273,-0.006189,0.356629,0.413662,-0.012085,0.364922,0.366724,-0.018964,0.369001,0.329664,-0.023689,0.337598,0.502445,-0.016254,0.360577,0.445335,-0.026078,0.373297,0.404731,-0.035374,0.379385,0.370824,-0.041607,0.340256,0.528355,-0.026153,0.373751,0.508071,-0.033668,0.387120,0.521618,-0.034587,0.392963,0.540320,-0.034978
1780503684.680,left,three_fingers,0.324593,0.632851,0.000000,0.361199,0.598017,0.000826,0.379920,0.564396,-0.004066,0.393451,0.546092,-0.011344,0.402066,0.534620,-0.018269,0.346098,0.483049,-0.002511,0.367857,0.428471,-0.008720,0.379469,0.393617,-0.014144,0.385175,0.364162,-0.018495,0.337951,0.486054,-0.012042,0.355850,0.408889,-0.018980,0.363206,0.363775,-0.025095,0.364979,0.325491,-0.029417,0.337389,0.503858,-0.021548,0.368833,0.442346,-0.030386,0.384171,0.412204,-0.035966,0.391206,0.386256,-0.039706,0.345317,0.532795,-0.030984,0.377273,0.502692,-0.036794,0.391804,0.508775,-0.035381,0.399877,0.520582,-0.034192
1780503684.776,left,three_fingers,0.319524,0.630930,0.000000,0.356221,0.596036,0.005204,0.377382,0.559557,0.003281,0.390685,0.539284,-0.001451,0.399124,0.531829,-0.005984,0.344220,0.480029,0.002311,0.362543,0.419746,-0.001328,0.373238,0.383324,-0.004432,0.378366,0.352910,-0.007357,0.339925,0.485820,-0.008987,0.356649,0.407883,-0.016352,0.364808,0.362759,-0.021750,0.366792,0.324566,-0.024769,0.342393,0.506285,-0.019845,0.374228,0.442624,-0.029186,0.391382,0.410532,-0.034024,0.399778,0.381517,-0.036539,0.352094,0.538784,-0.030024,0.384000,0.504078,-0.034278,0.393914,0.513416,-0.030525,0.396941,0.529209,-0.027669
1780503684.874,left,three_fingers,0.315958,0.634464,0.000000,0.347569,0.594106,0.006815,0.368946,0.554155,0.007209,0.385788,0.533788,0.005199,0.394277,0.528956,0.003297,0.337858,0.478593,0.003708,0.349127,0.410427,0.000882,0.356782,0.370184,-0.001034,0.359847,0.336251,-0.002871,0.338859,0.486676,-0.007698,0.356389,0.410459,-0.014173,0.365644,0.363487,-0.018586,0.368808,0.323959,-0.020601,0.343798,0.507933,-0.018659,0.374483,0.444813,-0.027702,0.391647,0.406668,-0.033035,0.401074,0.372512,-0.035426,0.353674,0.542075,-0.028699,0.382687,0.504329,-0.031734,0.390500,0.515217,-0.026821,0.392191,0.536081,-0.023016
1780503684.966,left,three_fingers,0.308885,0.630102,0.000000,0.326676,0.575551,0.009952,0.350238,0.533481,0.010743,0.376568,0.523312,0.008558,0.394114,0.526214,0.006071,0.333343,0.473839,0.005106,0.344834,0.406935,0.001952,0.352411,0.368041,0.000080,0.356212,0.335660,-0.001492,0.338855,0.483402,-0.008062,0.355219,0.409225,-0.014943,0.363606,0.362696,-0.019333,0.366545,0.322917,-0.021018,0.345715,0.506139,-0.020531,0.375333,0.442732,-0.030646,0.391525,0.403250,-0.036611,0.400379,0.366625,-0.038873,0.355108,0.543625,-0.031575,0.383754,0.505410,-0.034527,0.390532,0.516825,-0.028880,0.391725,0.538022,-0.024342
1780503685.077,left,three_fingers,0.308902,0.628576,0.000000,0.319450,0.571072,0.007087,0.343279,0.526765,0.006068,0.371540,0.518382,0.002519,0.393899,0.520685,-0.001572,0.330611,0.471631,0.000830,0.343320,0.402832,-0.003870,0.351033,0.363208,-0.007095,0.354667,0.329766,-0.009894,0.337685,0.483365,-0.011242,0.354730,0.409804,-0.018414,0.363333,0.362318,-0.024458,0.366729,0.321058,-0.028219,0.345431,0.507882,-0.022680,0.373755,0.444010,-0.032815,0.390996,0.403972,-0.040114,0.401300,0.367738,-0.044318,0.354151,0.544553,-0.032890,0.378930,0.508888,-0.038667,0.388361,0.516604,-0.035845,0.392240,0.532363,-0.033391
1780503685.159,left,three_fingers,0.307240,0.623851,0.000000,0.316661,0.565135,0.008973,0.339449,0.520375,0.008862,0.367284,0.512235,0.005901,0.388871,0.513190,0.002287,0.329834,0.471624,0.002014,0.340812,0.403445,-0.002491,0.347609,0.364177,-0.005169,0.350829,0.330991,-0.007352,0.337671,0.482813,-0.010502,0.354657,0.408873,-0.018140,0.363814,0.361655,-0.023884,0.367305,0.321218,-0.026953,0.346166,0.506553,-0.022174,0.374484,0.444842,-0.032588,0.392280,0.407242,-0.039356,0.402444,0.373531,-0.042614,0.355798,0.542091,-0.032381,0.381783,0.506799,-0.037329,0.389158,0.514884,-0.033607,0.390888,0.530633,-0.030344
1780503685.251,left,three_fingers,0.308082,0.619960,0.000000,0.312637,0.552343,0.010297,0.329563,0.499469,0.011383,0.349842,0.479941,0.009608,0.368380,0.470507,0.006961,0.328954,0.469623,0.001445,0.339928,0.401573,-0.003012,0.346396,0.361612,-0.005373,0.349478,0.328355,-0.007095,0.339154,0.481370,-0.010798,0.356449,0.408534,-0.017387,0.365581,0.361641,-0.022408,0.369128,0.322134,-0.025015,0.349290,0.505005,-0.021923,0.377223,0.446316,-0.031245,0.394335,0.409840,-0.037489,0.404050,0.377705,-0.040632,0.359201,0.539396,-0.031450,0.384050,0.506324,-0.036812,0.390166,0.514273,-0.033757,0.390596,0.529228,-0.030675
1780503685.345,left,three_fingers,0.308463,0.622538,0.000000,0.312315,0.556452,0.010249,0.330365,0.504718,0.011523,0.352258,0.488486,0.010140,0.372264,0.482633,0.008114,0.328529,0.469502,0.001722,0.339467,0.402172,-0.002618,0.345944,0.361981,-0.004699,0.349119,0.328997,-0.006095,0.338978,0.481815,-0.010276,0.356692,0.409631,-0.017359,0.366481,0.362283,-0.022099,0.370751,0.322328,-0.024199,0.349292,0.505845,-0.021210,0.377684,0.447227,-0.031302,0.395052,0.411138,-0.037457,0.405136,0.378679,-0.039966,0.359305,0.541600,-0.030432,0.384907,0.506347,-0.035093,0.389570,0.514584,-0.031015,0.388493,0.529984,-0.027114
1780503685.431,left,three_fingers,0.309283,0.620089,0.000000,0.312588,0.553339,0.007921,0.329850,0.500239,0.008081,0.351291,0.481930,0.005940,0.371033,0.474959,0.003020,0.328467,0.469248,-0.001023,0.340183,0.401232,-0.006257,0.347493,0.360634,-0.009169,0.351157,0.327438,-0.011250,0.339833,0.482558,-0.012098,0.358811,0.410662,-0.018837,0.369941,0.363678,-0.024224,0.375725,0.324081,-0.027162,0.350913,0.507164,-0.022217,0.379292,0.447214,-0.031411,0.397259,0.410574,-0.037871,0.408180,0.377914,-0.041288,0.361184,0.542006,-0.030942,0.384028,0.510120,-0.036616,0.389259,0.515287,-0.034046,0.389702,0.526181,-0.031265
1780503685.522,left,three_fingers,0.309360,0.618684,0.000000,0.314745,0.553952,0.007451,0.335742,0.503486,0.007112,0.359869,0.490629,0.004614,0.380921,0.486288,0.001163,0.330940,0.469953,-0.002250,0.343491,0.402416,-0.007445,0.350858,0.362171,-0.010420,0.354245,0.328628,-0.012862,0.342372,0.484337,-0.013405,0.362088,0.412684,-0.019752,0.373429,0.366999,-0.025742,0.379362,0.327106,-0.029592,0.353546,0.510458,-0.023556,0.382567,0.449591,-0.032238,0.400915,0.412347,-0.039620,0.412590,0.378002,-0.044341,0.363895,0.546406,-0.032262,0.384010,0.514652,-0.038072,0.389045,0.516741,-0.036481,0.390593,0.523330,-0.034914
1780503685.616,left,three_fingers,0.313094,0.620195,0.000000,0.316499,0.555102,0.007891,0.334611,0.503001,0.008198,0.355793,0.486098,0.006385,0.375096,0.479631,0.003775,0.332667,0.470548,-0.001540,0.344818,0.402750,-0.006634,0.352424,0.362349,-0.009410,0.356293,0.328513,-0.011305,0.344716,0.484463,-0.012313,0.364357,0.412309,-0.018331,0.375917,0.365339,-0.023501,0.382202,0.324940,-0.026457,0.356299,0.509365,-0.022042,0.385388,0.450327,-0.030852,0.403448,0.414299,-0.037643,0.414891,0.381647,-0.041489,0.366830,0.544170,-0.030260,0.387821,0.512895,-0.035495,0.390814,0.519338,-0.032678,0.389846,0.531052,-0.029927
1780503685.732,left,three_fingers,0.314147,0.621545,0.000000,0.318860,0.555574,0.008154,0.338392,0.504854,0.008256,0.360119,0.488518,0.006160,0.378843,0.481134,0.003285,0.335495,0.473656,-0.002535,0.348210,0.404793,-0.007931,0.355695,0.363720,-0.010634,0.359191,0.330281,-0.012393,0.347111,0.488163,-0.013558,0.367213,0.415304,-0.020089,0.378096,0.368946,-0.025030,0.383634,0.329371,-0.027666,0.358626,0.513737,-0.023472,0.388934,0.452374,-0.032322,0.406826,0.415397,-0.038559,0.417934,0.382439,-0.041957,0.369362,0.549374,-0.031868,0.390775,0.516155,-0.036760,0.394575,0.518959,-0.033734,0.394667,0.527326,-0.030872
1780503685.986,left,three_fingers,0.317144,0.620555,0.000000,0.320991,0.556504,0.009395,0.340721,0.508483,0.010160,0.363453,0.496389,0.008793,0.382622,0.492236,0.006874,0.337292,0.475233,-0.001696,0.349819,0.405153,-0.006199,0.357408,0.364233,-0.007492,0.360988,0.331182,-0.007970,0.349628,0.489696,-0.012632,0.370400,0.415174,-0.020298,0.381802,0.368911,-0.024203,0.387605,0.329253,-0.025225,0.361564,0.513705,-0.022254,0.392762,0.453824,-0.032376,0.410482,0.417337,-0.037469,0.421582,0.383897,-0.038983,0.372357,0.548459,-0.030083,0.395248,0.511978,-0.033770,0.395446,0.520114,-0.028123,0.391951,0.535425,-0.023062
1780503686.115,left,three_fingers,0.318303,0.623187,0.000000,0.320626,0.557215,0.008713,0.338752,0.505806,0.009285,0.359546,0.488839,0.007843,0.378053,0.481737,0.005739,0.338510,0.474772,-0.002397,0.351043,0.405429,-0.007193,0.358982,0.364254,-0.009054,0.363146,0.331420,-0.009973,0.351191,0.489536,-0.012875,0.372029,0.416937,-0.019777,0.384022,0.371607,-0.023560,0.390639,0.333733,-0.024849,0.363297,0.514516,-0.022135,0.394067,0.454788,-0.031597,0.412566,0.418367,-0.036886,0.424396,0.386217,-0.038949,0.373986,0.549601,-0.029704,0.396376,0.514188,-0.033708,0.398063,0.519883,-0.029009,0.395768,0.532493,-0.024719
1780503686.243,left,three_fingers,0.319702,0.623688,0.000000,0.321477,0.558333,0.009518,0.339980,0.507588,0.010533,0.361974,0.493727,0.009515,0.381242,0.489832,0.007838,0.339295,0.475440,-0.001885,0.352861,0.405729,-0.005658,0.361306,0.365525,-0.006366,0.365887,0.333566,-0.006435,0.352640,0.490978,-0.012484,0.373801,0.416659,-0.019276,0.386054,0.371469,-0.022347,0.392871,0.333287,-0.022864,0.365240,0.516003,-0.021732,0.396919,0.454018,-0.031386,0.415061,0.417337,-0.036256,0.426735,0.384305,-0.037667,0.376173,0.551644,-0.029083,0.398901,0.512331,-0.032293,0.398051,0.520049,-0.026378,0.393698,0.535506,-0.021184
1780503686.459,left,three_fingers,0.320677,0.625659,0.000000,0.321503,0.559061,0.009690,0.338891,0.505725,0.011188,0.360309,0.489220,0.010602,0.379731,0.484106,0.009580,0.339580,0.474659,-0.000586,0.353300,0.405042,-0.004178,0.361904,0.365154,-0.004797,0.366838,0.333715,-0.004783,0.352485,0.489369,-0.011045,0.373765,0.415958,-0.018109,0.386210,0.371072,-0.021142,0.393290,0.333299,-0.021443,0.364925,0.514131,-0.020248,0.396497,0.454561,-0.030280,0.414933,0.419119,-0.035022,0.426572,0.387357,-0.035985,0.376046,0.549784,-0.027581,0.399923,0.510530,-0.030699,0.399235,0.518811,-0.024613,0.394302,0.535215,-0.019107
1780503686.612,left,three_fingers,0.321743,0.621807,0.000000,0.323500,0.554560,0.008994,0.340328,0.500934,0.009727,0.360945,0.481869,0.008531,0.380353,0.474230,0.006758,0.340735,0.473767,-0.002461,0.354299,0.404872,-0.006599,0.362969,0.365573,-0.007614,0.367714,0.334259,-0.007993,0.353286,0.488336,-0.012861,0.374812,0.415642,-0.019631,0.387180,0.371694,-0.022809,0.394185,0.334442,-0.023564,0.365539,0.512816,-0.021974,0.397062,0.453822,-0.031211,0.415540,0.418100,-0.035980,0.427123,0.385969,-0.037667,0.376363,0.547726,-0.029341,0.398231,0.512227,-0.033081,0.398771,0.518340,-0.028127,0.395631,0.531041,-0.023649
1780503686.817,left,three_fingers,0.321904,0.622357,0.000000,0.323809,0.556774,0.007697,0.341244,0.504761,0.007713,0.363417,0.487263,0.005918,0.383545,0.480676,0.003621,0.340283,0.475099,-0.003385,0.354305,0.405564,-0.008219,0.362972,0.365475,-0.009888,0.367818,0.333743,-0.010772,0.352580,0.490427,-0.013573,0.374607,0.417610,-0.020887,0.387327,0.372872,-0.024802,0.394618,0.335543,-0.026210,0.364720,0.515321,-0.022649,0.395865,0.454974,-0.032273,0.414864,0.418882,-0.037506,0.427145,0.387055,-0.039567,0.375609,0.549855,-0.030150,0.397830,0.512318,-0.034597,0.400241,0.516932,-0.030373,0.398886,0.528545,-0.026405
1780503686.948,left,three_fingers,0.320685,0.621622,0.000000,0.322427,0.555606,0.008562,0.340635,0.504215,0.009089,0.363187,0.488164,0.007778,0.383056,0.483170,0.005969,0.340009,0.474582,-0.002751,0.353896,0.405015,-0.007019,0.362595,0.365331,-0.008001,0.367598,0.334207,-0.008224,0.352784,0.489723,-0.012917,0.373838,0.416108,-0.020531,0.386278,0.370755,-0.023936,0.393321,0.333203,-0.024552,0.365142,0.514128,-0.021833,0.396609,0.453994,-0.032195,0.415070,0.417665,-0.037313,0.426701,0.385812,-0.038662,0.376211,0.548634,-0.028951,0.398940,0.510175,-0.032913,0.399260,0.517480,-0.027649,0.395765,0.532963,-0.022718
1780503687.067,left,three_fingers,0.320119,0.619668,0.000000,0.321866,0.553497,0.009030,0.338475,0.500980,0.009942,0.359419,0.484672,0.008859,0.378652,0.480925,0.007250,0.339683,0.473026,-0.001925,0.352691,0.403893,-0.006038,0.361359,0.364610,-0.006999,0.366493,0.333224,-0.007160,0.352352,0.487565,-0.012225,0.373933,0.414816,-0.019905,0.386374,0.370204,-0.022991,0.393185,0.332678,-0.023216,0.364777,0.511638,-0.021253,0.396476,0.453056,-0.031573,0.414052,0.417613,-0.035999,0.424942,0.385836,-0.036644,0.375897,0.546600,-0.028497,0.399730,0.506454,-0.031660,0.397948,0.516263,-0.025119,0.392277,0.534991,-0.019255
1780503687.220,left,three_fingers,0.320605,0.622127,0.000000,0.322554,0.556288,0.009459,0.340376,0.504270,0.010536,0.361755,0.488620,0.009525,0.380694,0.483558,0.007979,0.340648,0.473280,-0.001180,0.354208,0.405240,-0.005262,0.362812,0.366207,-0.006443,0.367479,0.334678,-0.006851,0.352784,0.488220,-0.011895,0.374231,0.416446,-0.019373,0.386675,0.371767,-0.022827,0.393377,0.333404,-0.023480,0.364713,0.512986,-0.021358,0.396456,0.454655,-0.031884,0.415094,0.418860,-0.037004,0.426670,0.386082,-0.038273,0.375726,0.548652,-0.028942,0.399688,0.510177,-0.032515,0.398793,0.519084,-0.026504,0.393541,0.535809,-0.021123
1780503687.324,left,three_fingers,0.321986,0.621438,0.000000,0.323664,0.555693,0.009139,0.340824,0.503580,0.009793,0.361959,0.486177,0.008505,0.381325,0.479422,0.006743,0.340988,0.475433,-0.002856,0.354995,0.406760,-0.007234,0.363820,0.367413,-0.008257,0.368657,0.335840,-0.008490,0.352789,0.490240,-0.013273,0.374774,0.416719,-0.020994,0.387392,0.372309,-0.024201,0.394444,0.334477,-0.024647,0.364703,0.514108,-0.022319,0.396949,0.454742,-0.032398,0.415518,0.419346,-0.036649,0.427219,0.387514,-0.037437,0.375624,0.548264,-0.029581,0.399531,0.509362,-0.032890,0.399498,0.517253,-0.026773,0.395472,0.532872,-0.021283
1780503687.427,left,three_fingers,0.321594,0.621335,0.000000,0.323610,0.554858,0.007422,0.340933,0.502344,0.007079,0.362316,0.482241,0.005092,0.381962,0.473850,0.002489,0.340824,0.474866,-0.004995,0.355543,0.406583,-0.010200,0.364412,0.367101,-0.012088,0.369132,0.335470,-0.013086,0.353035,0.490469,-0.014878,0.375511,0.418075,-0.022047,0.388357,0.373598,-0.025798,0.395625,0.336342,-0.027177,0.365107,0.515628,-0.023536,0.396041,0.455567,-0.032656,0.415338,0.419460,-0.037637,0.427874,0.387887,-0.039722,0.375695,0.549940,-0.030643,0.397026,0.513745,-0.035004,0.400504,0.516041,-0.031108,0.400297,0.524814,-0.027394
