timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780388529.841,left,index_point,0.192419,0.784842,0.000000,0.218598,0.739745,-0.021677,0.239407,0.683243,-0.037292,0.222191,0.660294,-0.053176,0.193105,0.670099,-0.068982,0.198581,0.561516,-0.022963,0.202607,0.470053,-0.042425,0.204807,0.411967,-0.054953,0.204023,0.363919,-0.063418,0.167950,0.584619,-0.025321,0.167003,0.555507,-0.058203,0.184750,0.612405,-0.069862,0.195799,0.657189,-0.069998,0.145744,0.621192,-0.029433,0.152477,0.618103,-0.060617,0.176025,0.665499,-0.061108,0.188901,0.697547,-0.052449,0.129038,0.666859,-0.035227,0.133382,0.656877,-0.054190,0.154389,0.680507,-0.051129,0.169368,0.696806,-0.042932
1780388530.380,left,index_point,0.190714,0.787292,0.000000,0.215525,0.741981,-0.018733,0.237446,0.689072,-0.035046,0.221063,0.671356,-0.052322,0.192741,0.685759,-0.069686,0.192638,0.564071,-0.027629,0.197758,0.476668,-0.048626,0.199047,0.417656,-0.062695,0.198204,0.369763,-0.072318,0.156704,0.579870,-0.031682,0.174472,0.593640,-0.063508,0.187384,0.645848,-0.075834,0.192426,0.680468,-0.078147,0.133066,0.617998,-0.036811,0.160397,0.657035,-0.064778,0.179973,0.698457,-0.065799,0.189393,0.719852,-0.059520,0.117383,0.666422,-0.043897,0.136819,0.689288,-0.060655,0.157518,0.709630,-0.058467,0.172409,0.717349,-0.051532
1780388530.933,left,index_point,0.177046,0.812789,0.000000,0.201284,0.773148,-0.025900,0.219411,0.722519,-0.042993,0.194760,0.711418,-0.059120,0.161472,0.719436,-0.074571,0.180282,0.593430,-0.029973,0.184027,0.498116,-0.054349,0.185699,0.439373,-0.068901,0.183340,0.390116,-0.078386,0.146277,0.616638,-0.031398,0.138015,0.596328,-0.066272,0.155302,0.659931,-0.076164,0.167346,0.693369,-0.075253,0.122295,0.653190,-0.035524,0.122058,0.666962,-0.067953,0.147427,0.718262,-0.064993,0.162592,0.732876,-0.054696,0.106032,0.699024,-0.041890,0.104492,0.706364,-0.060735,0.126216,0.734819,-0.054544,0.141488,0.739291,-0.044429
1780388531.447,left,index_point,0.283307,0.791979,0.000000,0.320166,0.761228,-0.012621,0.347734,0.734051,-0.029138,0.363026,0.713339,-0.047804,0.357564,0.709785,-0.066780,0.324954,0.594795,-0.021123,0.346747,0.528562,-0.039359,0.363214,0.482013,-0.053366,0.375637,0.443740,-0.063313,0.298407,0.597967,-0.027990,0.330232,0.597641,-0.052672,0.343930,0.640330,-0.062411,0.345012,0.675573,-0.065426,0.277472,0.624854,-0.035710,0.311924,0.637479,-0.056436,0.324765,0.679581,-0.055190,0.326686,0.710768,-0.050073,0.263490,0.664141,-0.045184,0.291669,0.670088,-0.056621,0.308219,0.697315,-0.052552,0.316044,0.720768,-0.046419
1780388531.947,left,index_point,0.332323,0.834403,0.000000,0.383667,0.828096,-0.005266,0.413028,0.814275,-0.021997,0.436144,0.808116,-0.042143,0.443114,0.811865,-0.062383,0.405327,0.674192,-0.025775,0.441677,0.625950,-0.046780,0.467096,0.590429,-0.061137,0.485366,0.561758,-0.071239,0.385415,0.675128,-0.036762,0.435574,0.711601,-0.062925,0.444993,0.770829,-0.068530,0.440681,0.806703,-0.068877,0.370559,0.703122,-0.047694,0.421414,0.739018,-0.070021,0.431025,0.794163,-0.063535,0.427433,0.829593,-0.055008,0.360921,0.743421,-0.059672,0.401052,0.775753,-0.071630,0.412211,0.811438,-0.064642,0.412442,0.836190,-0.056705
1780388532.486,left,index_point,0.351319,0.842385,0.000000,0.402948,0.846796,-0.004755,0.432267,0.835586,-0.019577,0.455062,0.832309,-0.037428,0.471607,0.830214,-0.054976,0.429523,0.697595,-0.024091,0.468053,0.657551,-0.043176,0.493967,0.626378,-0.056106,0.512384,0.601390,-0.065200,0.411892,0.699641,-0.034460,0.465543,0.741043,-0.059880,0.472949,0.797490,-0.066566,0.467660,0.831818,-0.067431,0.398806,0.728613,-0.044586,0.450714,0.773193,-0.065783,0.455911,0.825590,-0.060320,0.449383,0.857592,-0.052499,0.390409,0.768494,-0.055641,0.430533,0.805583,-0.067405,0.439218,0.840031,-0.061401,0.438584,0.863096,-0.054130
1780388533.026,left,index_point,0.281728,0.802230,0.000000,0.319735,0.782095,-0.010042,0.349067,0.761802,-0.025990,0.369804,0.750804,-0.044142,0.363881,0.751558,-0.062444,0.332329,0.623134,-0.026399,0.357417,0.559186,-0.045346,0.378022,0.517560,-0.057948,0.392946,0.484404,-0.066839,0.305186,0.625820,-0.035374,0.340092,0.633932,-0.060760,0.353619,0.685577,-0.067815,0.353153,0.721383,-0.069101,0.283690,0.652963,-0.044663,0.324255,0.685191,-0.066162,0.336336,0.732913,-0.062687,0.336238,0.760997,-0.056293,0.269160,0.694082,-0.055444,0.302118,0.718449,-0.066629,0.318185,0.749696,-0.061464,0.324652,0.771639,-0.055118
1780388533.552,left,index_point,0.198677,0.826896,0.000000,0.222180,0.797202,-0.016695,0.244078,0.756716,-0.033117,0.227251,0.756152,-0.049781,0.198966,0.772959,-0.066503,0.203985,0.624306,-0.030775,0.215180,0.544172,-0.050856,0.219434,0.486674,-0.064698,0.221119,0.438713,-0.074995,0.163697,0.630061,-0.035184,0.186878,0.682895,-0.061270,0.201069,0.730299,-0.070584,0.204880,0.746334,-0.073796,0.137950,0.667147,-0.040324,0.171528,0.742800,-0.061332,0.189178,0.774029,-0.059251,0.193273,0.772471,-0.054816,0.121304,0.715326,-0.047670,0.146402,0.764663,-0.060342,0.165848,0.784682,-0.055827,0.175131,0.780185,-0.049133
1780388534.094,left,index_point,0.150784,0.858547,0.000000,0.178075,0.830017,-0.025487,0.193573,0.785937,-0.043391,0.164235,0.804809,-0.059601,0.128382,0.828633,-0.075945,0.148751,0.661000,-0.038897,0.147119,0.573949,-0.061702,0.140814,0.514313,-0.076539,0.132548,0.461613,-0.087897,0.108756,0.664854,-0.038785,0.111123,0.735953,-0.070238,0.134984,0.794750,-0.079425,0.153373,0.806039,-0.081171,0.081454,0.699395,-0.040350,0.088011,0.777847,-0.067640,0.115823,0.816460,-0.062905,0.135681,0.814525,-0.055065,0.063276,0.741581,-0.044569,0.067676,0.798304,-0.065026,0.093840,0.830790,-0.060180,0.113716,0.830086,-0.051125
1780388534.628,left,index_point,0.149268,0.870661,0.000000,0.182508,0.853507,-0.028255,0.204446,0.827128,-0.050521,0.177659,0.854450,-0.070263,0.140642,0.878842,-0.091114,0.159808,0.700795,-0.050939,0.157359,0.617743,-0.078842,0.152850,0.558302,-0.097074,0.145905,0.503784,-0.111046,0.117263,0.704682,-0.051114,0.118183,0.761235,-0.086091,0.143308,0.823508,-0.094544,0.161275,0.836538,-0.095705,0.088019,0.742181,-0.052949,0.092685,0.818033,-0.083021,0.124776,0.860225,-0.075800,0.146827,0.860242,-0.066527,0.069127,0.787633,-0.057388,0.072555,0.850785,-0.081128,0.100592,0.887604,-0.075592,0.120742,0.888297,-0.066209
1780388535.168,left,index_point,0.195228,0.849031,0.000000,0.220705,0.830831,-0.022140,0.245322,0.799442,-0.041986,0.232436,0.803054,-0.060850,0.206449,0.821354,-0.080044,0.208195,0.662328,-0.035662,0.215863,0.581284,-0.059674,0.219927,0.526135,-0.074339,0.220692,0.481128,-0.084246,0.168598,0.668228,-0.038190,0.176469,0.696162,-0.069465,0.193466,0.759809,-0.077857,0.201401,0.784951,-0.077610,0.140512,0.703832,-0.042279,0.156938,0.763868,-0.071243,0.180918,0.809094,-0.068285,0.192008,0.813144,-0.059910,0.121434,0.750299,-0.048190,0.133284,0.792527,-0.066700,0.157607,0.823726,-0.060751,0.171435,0.823873,-0.051028
1780388535.698,left,index_point,0.254554,0.857996,0.000000,0.286271,0.830395,-0.016634,0.313232,0.805645,-0.036670,0.315858,0.805431,-0.058107,0.299685,0.818844,-0.079902,0.292514,0.659951,-0.029078,0.311514,0.592052,-0.053562,0.327507,0.545402,-0.070326,0.340314,0.507994,-0.081765,0.256378,0.661184,-0.035419,0.279135,0.685306,-0.064992,0.291216,0.747768,-0.074184,0.292896,0.780952,-0.075732,0.228347,0.693673,-0.043287,0.257334,0.750523,-0.067986,0.273620,0.800129,-0.065288,0.277416,0.817913,-0.058704,0.208389,0.741146,-0.053287,0.233450,0.785328,-0.067117,0.251660,0.819422,-0.061859,0.258999,0.827702,-0.054434
1780388536.214,left,index_point,0.257873,0.873516,0.000000,0.295798,0.851107,-0.017357,0.321438,0.830219,-0.037847,0.335031,0.828481,-0.060299,0.336203,0.833530,-0.082875,0.310095,0.685974,-0.033593,0.334937,0.621832,-0.059354,0.353241,0.578177,-0.075957,0.368141,0.541798,-0.087106,0.277313,0.686269,-0.041232,0.304647,0.717392,-0.075073,0.315658,0.781344,-0.084679,0.316922,0.823361,-0.085489,0.250012,0.719195,-0.050245,0.282287,0.778915,-0.079800,0.296199,0.834828,-0.076505,0.300045,0.864908,-0.067704,0.229545,0.766832,-0.061417,0.255117,0.812138,-0.078749,0.273388,0.848007,-0.073924,0.283800,0.866979,-0.065696
1780388536.744,left,index_point,0.254004,0.989891,0.000000,0.305549,0.967807,-0.002613,0.346417,0.944831,-0.019867,0.375319,0.947646,-0.041383,0.388019,0.967886,-0.062945,0.360113,0.820184,-0.026728,0.403433,0.777428,-0.049751,0.435026,0.745784,-0.064377,0.458548,0.725062,-0.074558,0.332985,0.824316,-0.041537,0.380892,0.882647,-0.070820,0.387794,0.944901,-0.076102,0.383520,0.982090,-0.076052,0.307240,0.857040,-0.056316,0.359765,0.931147,-0.079445,0.362681,0.980667,-0.071810,0.354336,0.999143,-0.063088,0.287093,0.906355,-0.072180,0.334413,0.969823,-0.082015,0.337549,1.001453,-0.072477,0.329132,1.007151,-0.063634
1780388537.275,left,index_point,0.290241,0.962446,0.000000,0.357081,0.939047,0.014821,0.404887,0.912106,0.004512,0.442070,0.918253,-0.013172,0.461367,0.933854,-0.031906,0.414243,0.774450,-0.011892,0.460330,0.724379,-0.027900,0.492624,0.694855,-0.038243,0.516608,0.665878,-0.046297,0.392109,0.781019,-0.033891,0.456222,0.823539,-0.055170,0.456105,0.894435,-0.058128,0.441003,0.925853,-0.057485,0.370539,0.819312,-0.053895,0.433474,0.859206,-0.072362,0.438752,0.920807,-0.064005,0.426739,0.947314,-0.055293,0.353519,0.870849,-0.072769,0.404726,0.888785,-0.080034,0.417725,0.927324,-0.068808,0.414395,0.948560,-0.059450
1780388537.791,left,index_point,0.464067,0.731492,0.000000,0.520781,0.745488,-0.002442,0.552697,0.741202,-0.017800,0.579531,0.745557,-0.037398,0.598042,0.741255,-0.056704,0.556810,0.581658,-0.021616,0.599541,0.541049,-0.042736,0.632029,0.512390,-0.058375,0.655380,0.487037,-0.069551,0.537166,0.579488,-0.034865,0.597163,0.626610,-0.063110,0.602194,0.693270,-0.071935,0.591851,0.727304,-0.073738,0.521757,0.609206,-0.047789,0.578570,0.655933,-0.070849,0.583775,0.719180,-0.065220,0.573865,0.752931,-0.056958,0.510445,0.652123,-0.061577,0.554427,0.695285,-0.074764,0.564969,0.736917,-0.068396,0.563868,0.761826,-0.060599
1780388538.305,left,index_point,0.448454,0.775243,0.000000,0.509441,0.787374,-0.002611,0.545025,0.778648,-0.018707,0.572818,0.779326,-0.039512,0.592688,0.763792,-0.059951,0.543812,0.607937,-0.021631,0.591072,0.561807,-0.044380,0.627191,0.531433,-0.061472,0.652478,0.505383,-0.073676,0.524423,0.605875,-0.035806,0.589912,0.648122,-0.065383,0.596016,0.720227,-0.074724,0.584752,0.755964,-0.076999,0.510379,0.636325,-0.049831,0.573358,0.676139,-0.073989,0.580126,0.744537,-0.067389,0.569193,0.780338,-0.058718,0.500343,0.681466,-0.064857,0.549152,0.722282,-0.078841,0.559677,0.767108,-0.071603,0.556184,0.792635,-0.063321
1780388538.840,left,index_point,0.402579,0.845832,0.000000,0.469462,0.828598,0.000342,0.505272,0.804052,-0.013849,0.532396,0.791095,-0.033425,0.553693,0.776171,-0.052448,0.483736,0.634865,-0.015452,0.526720,0.574727,-0.035276,0.558257,0.532040,-0.050005,0.580232,0.497227,-0.060583,0.464852,0.642386,-0.030124,0.536331,0.663334,-0.057331,0.552241,0.731555,-0.065661,0.547528,0.774944,-0.067051,0.455195,0.679368,-0.044500,0.524500,0.701292,-0.065990,0.537162,0.764814,-0.059534,0.530887,0.806499,-0.050919,0.451838,0.729073,-0.059712,0.504977,0.753457,-0.069683,0.519320,0.791005,-0.061663,0.519642,0.817601,-0.053182
1780388539.350,left,index_point,0.353733,0.828116,0.000000,0.416249,0.802404,-0.001526,0.449875,0.776838,-0.018387,0.478510,0.764369,-0.039995,0.494959,0.751743,-0.061199,0.424013,0.607392,-0.024186,0.463916,0.538848,-0.047719,0.494314,0.489883,-0.064755,0.515865,0.451172,-0.076750,0.400843,0.619976,-0.039158,0.471655,0.639775,-0.069933,0.487253,0.711208,-0.078124,0.482949,0.755875,-0.079296,0.388609,0.662543,-0.053631,0.458061,0.689222,-0.077664,0.472319,0.751570,-0.069562,0.467623,0.790907,-0.059632,0.383523,0.716956,-0.069148,0.439635,0.745707,-0.080964,0.456672,0.783065,-0.071938,0.457991,0.807610,-0.062333
1780388539.904,left,index_point,0.295920,0.794330,0.000000,0.349404,0.781989,-0.003853,0.383888,0.773212,-0.021487,0.411220,0.780972,-0.043378,0.427606,0.793646,-0.065596,0.385675,0.625140,-0.027893,0.430470,0.571562,-0.049409,0.462150,0.539810,-0.063705,0.486428,0.513527,-0.073828,0.361912,0.628486,-0.040347,0.413941,0.679531,-0.067028,0.412391,0.736324,-0.072711,0.398829,0.761136,-0.073820,0.342386,0.661346,-0.052429,0.393568,0.724292,-0.074223,0.394552,0.774148,-0.067298,0.384686,0.795521,-0.059197,0.328143,0.707439,-0.065468,0.370088,0.758487,-0.074852,0.379446,0.794083,-0.065977,0.377840,0.810877,-0.057441
1780388540.444,left,index_point,0.209600,0.798946,0.000000,0.232342,0.786072,-0.018976,0.255631,0.773251,-0.039407,0.261670,0.779609,-0.060275,0.247902,0.795713,-0.081698,0.241413,0.636508,-0.031030,0.259751,0.578217,-0.054980,0.275016,0.537784,-0.071011,0.286720,0.506014,-0.081831,0.206186,0.632682,-0.035241,0.217713,0.656270,-0.064641,0.231411,0.720979,-0.073005,0.236582,0.757447,-0.073452,0.178020,0.661634,-0.041216,0.199107,0.717448,-0.067861,0.218415,0.770837,-0.065398,0.225464,0.792934,-0.057829,0.158910,0.705639,-0.049088,0.179069,0.749956,-0.066398,0.199300,0.786101,-0.062531,0.208700,0.797322,-0.055091
1780388540.974,left,index_point,0.174003,0.764406,0.000000,0.197544,0.737849,-0.019039,0.219263,0.708228,-0.037038,0.209152,0.706413,-0.054899,0.189339,0.715958,-0.072485,0.191778,0.574340,-0.028867,0.203233,0.506090,-0.051713,0.210520,0.457979,-0.066397,0.215555,0.419389,-0.075780,0.155664,0.579536,-0.032040,0.165533,0.598030,-0.062978,0.178250,0.652137,-0.072668,0.184362,0.682802,-0.072787,0.129379,0.609050,-0.036794,0.150500,0.663507,-0.064542,0.170329,0.708208,-0.063855,0.179669,0.723483,-0.056355,0.111688,0.650319,-0.043430,0.131733,0.690496,-0.060269,0.151987,0.720292,-0.057176,0.163349,0.725584,-0.049560
1780388541.509,left,index_point,0.133666,0.750681,0.000000,0.154728,0.715317,-0.024643,0.168833,0.667644,-0.042321,0.144270,0.665282,-0.058414,0.113509,0.679069,-0.073959,0.126290,0.553178,-0.034016,0.130327,0.471478,-0.058440,0.128969,0.415528,-0.073690,0.123660,0.367200,-0.083999,0.091595,0.571560,-0.034467,0.090951,0.581216,-0.066897,0.112047,0.639701,-0.075933,0.123855,0.662776,-0.075723,0.068952,0.606762,-0.036856,0.077779,0.642451,-0.065581,0.102615,0.681721,-0.061213,0.115303,0.684250,-0.051655,0.054905,0.649517,-0.041581,0.060030,0.670085,-0.058716,0.081063,0.694455,-0.052134,0.093598,0.693899,-0.042232
1780388542.030,left,index_point,0.128696,0.748551,0.000000,0.148463,0.700046,-0.023500,0.157936,0.645677,-0.038703,0.129192,0.638412,-0.052913,0.096080,0.647879,-0.066207,0.115422,0.536894,-0.028045,0.114225,0.444287,-0.051193,0.111285,0.387954,-0.065576,0.105172,0.340786,-0.075259,0.085203,0.564127,-0.029238,0.072420,0.543375,-0.062589,0.092376,0.602039,-0.072317,0.108214,0.634297,-0.071895,0.065504,0.600605,-0.032839,0.059660,0.607854,-0.062131,0.086023,0.651622,-0.058875,0.104366,0.664802,-0.049504,0.054219,0.644693,-0.038673,0.050228,0.651629,-0.055783,0.071312,0.674699,-0.050570,0.088098,0.677520,-0.041845
1780388542.537,left,index_point,0.146280,0.718640,0.000000,0.166510,0.673729,-0.022626,0.177201,0.621631,-0.038164,0.151589,0.605458,-0.052706,0.122554,0.610138,-0.066836,0.142177,0.514232,-0.026290,0.144245,0.425610,-0.048019,0.143322,0.368410,-0.061626,0.139672,0.322058,-0.070374,0.113286,0.535823,-0.026903,0.097925,0.503527,-0.058421,0.112202,0.554332,-0.068299,0.125611,0.589351,-0.067632,0.092969,0.567759,-0.029475,0.088009,0.569022,-0.058748,0.110320,0.610506,-0.057194,0.126484,0.631588,-0.048140,0.079783,0.608562,-0.033939,0.079104,0.610843,-0.052955,0.099466,0.635952,-0.049643,0.116133,0.646306,-0.041409
1780388543.077,left,index_point,0.187593,0.716053,0.000000,0.214233,0.682924,-0.020675,0.235017,0.640129,-0.035881,0.223556,0.617739,-0.050978,0.199153,0.613584,-0.065663,0.206997,0.518576,-0.023126,0.213975,0.441250,-0.042722,0.218784,0.388929,-0.055537,0.220747,0.345118,-0.064170,0.177742,0.530815,-0.025074,0.179374,0.513625,-0.055994,0.192653,0.565971,-0.066508,0.201035,0.607675,-0.066682,0.154904,0.558412,-0.028926,0.164897,0.568512,-0.057580,0.184619,0.616316,-0.057420,0.195517,0.646567,-0.049551,0.137337,0.595349,-0.034709,0.151085,0.604577,-0.053111,0.169526,0.635285,-0.051514,0.180944,0.652706,-0.044988
1780388543.605,left,index_point,0.188177,0.713172,0.000000,0.215235,0.682474,-0.022106,0.235726,0.642523,-0.038516,0.228211,0.618630,-0.054496,0.206102,0.610308,-0.070012,0.210041,0.521824,-0.025840,0.217357,0.445416,-0.046353,0.222329,0.393442,-0.059732,0.224535,0.348506,-0.068942,0.181271,0.533680,-0.027581,0.182630,0.509737,-0.059844,0.196249,0.565717,-0.070064,0.205227,0.610703,-0.069959,0.158065,0.560384,-0.031365,0.167136,0.559529,-0.061214,0.186973,0.610172,-0.060268,0.198144,0.644498,-0.051801,0.139796,0.596710,-0.037145,0.152743,0.596370,-0.056935,0.171348,0.627739,-0.055448,0.182730,0.647447,-0.049033
1780388544.117,left,index_point,0.191205,0.716443,0.000000,0.217895,0.686544,-0.021354,0.238642,0.646725,-0.037515,0.230922,0.625298,-0.053281,0.208683,0.620399,-0.068512,0.212094,0.522806,-0.025775,0.220329,0.445767,-0.045740,0.225400,0.392523,-0.058479,0.227675,0.348700,-0.067061,0.182535,0.534234,-0.027306,0.187334,0.521416,-0.058610,0.200659,0.576469,-0.068359,0.208031,0.619157,-0.068014,0.159507,0.561698,-0.030718,0.173175,0.576002,-0.059499,0.191692,0.624328,-0.058816,0.200388,0.654517,-0.050660,0.141585,0.598457,-0.036088,0.157838,0.607487,-0.054811,0.175855,0.638117,-0.053146,0.185664,0.655256,-0.046545
1780388544.651,left,index_point,0.212575,0.732566,0.000000,0.241076,0.704107,-0.018480,0.262131,0.675031,-0.035938,0.264918,0.655676,-0.053983,0.250303,0.654428,-0.071500,0.240849,0.544166,-0.026321,0.253365,0.470665,-0.047289,0.262123,0.418589,-0.060452,0.267043,0.377664,-0.069037,0.210573,0.550077,-0.030300,0.219694,0.540196,-0.060434,0.231518,0.588792,-0.069267,0.236472,0.628819,-0.068836,0.186709,0.575989,-0.035934,0.208674,0.606394,-0.063165,0.224545,0.652963,-0.061949,0.230489,0.681187,-0.053834,0.170465,0.612571,-0.043592,0.191648,0.635125,-0.059610,0.207994,0.664670,-0.056709,0.216324,0.681760,-0.049634
1780388545.195,left,index_point,0.244475,0.772545,0.000000,0.280407,0.748926,-0.011436,0.306591,0.726531,-0.028515,0.322006,0.712708,-0.047756,0.312850,0.714756,-0.067099,0.289662,0.593075,-0.025607,0.311427,0.527916,-0.045115,0.327554,0.482239,-0.057700,0.337382,0.445294,-0.066565,0.262123,0.595863,-0.033576,0.291395,0.606015,-0.059533,0.303958,0.661806,-0.065936,0.303393,0.695867,-0.066392,0.240725,0.623058,-0.042242,0.274608,0.648493,-0.064800,0.289123,0.696295,-0.060611,0.291206,0.722143,-0.053388,0.226054,0.662699,-0.052378,0.252318,0.680781,-0.064744,0.269253,0.711459,-0.058891,0.276636,0.730954,-0.051634
1780388545.697,left,index_point,0.247647,0.787525,0.000000,0.286015,0.765544,-0.008020,0.312008,0.745301,-0.023676,0.331406,0.736683,-0.041971,0.334182,0.742438,-0.060517,0.303944,0.616449,-0.026431,0.330589,0.561111,-0.045798,0.347730,0.517451,-0.059176,0.359786,0.480590,-0.069083,0.278155,0.616751,-0.036018,0.306906,0.637467,-0.062378,0.318397,0.685541,-0.069641,0.320283,0.719450,-0.071213,0.257357,0.642657,-0.045664,0.291325,0.677200,-0.066896,0.304509,0.723410,-0.061940,0.308046,0.754537,-0.054655,0.243079,0.681560,-0.056769,0.271418,0.706337,-0.068040,0.285591,0.736339,-0.062098,0.292237,0.758636,-0.054910
1780388546.239,left,index_point,0.271283,0.758800,0.000000,0.310098,0.748252,-0.008125,0.337292,0.732834,-0.023639,0.356502,0.727687,-0.041860,0.363872,0.729946,-0.060336,0.331563,0.605255,-0.024862,0.359375,0.551149,-0.043190,0.378336,0.511382,-0.055459,0.392659,0.479602,-0.064262,0.308686,0.604052,-0.033601,0.342589,0.628510,-0.057763,0.350265,0.676459,-0.063703,0.348818,0.707101,-0.064733,0.289950,0.626998,-0.042605,0.326756,0.660933,-0.062662,0.335399,0.706746,-0.057936,0.334497,0.735157,-0.051279,0.276232,0.662238,-0.052964,0.305687,0.685134,-0.063647,0.317909,0.715304,-0.057977,0.322530,0.738100,-0.051432
1780388546.761,left,index_point,0.271709,0.753371,0.000000,0.310631,0.740213,-0.007188,0.337431,0.724323,-0.022999,0.357011,0.718356,-0.041684,0.363864,0.723437,-0.060725,0.330900,0.597425,-0.024844,0.358882,0.545653,-0.042832,0.377486,0.505872,-0.055207,0.391521,0.474040,-0.064426,0.308087,0.597015,-0.034216,0.343013,0.623631,-0.057549,0.350854,0.669963,-0.063609,0.349427,0.697356,-0.065432,0.289416,0.621027,-0.043678,0.327828,0.653916,-0.062763,0.336255,0.697393,-0.057865,0.334665,0.723379,-0.051786,0.275524,0.657435,-0.054498,0.305549,0.676929,-0.064881,0.318903,0.704476,-0.059444,0.324473,0.725999,-0.053454
1780388547.302,left,index_point,0.274359,0.760110,0.000000,0.314062,0.750257,-0.006930,0.340874,0.733774,-0.021995,0.360219,0.729143,-0.039979,0.371574,0.737242,-0.058249,0.337187,0.607580,-0.024182,0.364805,0.556265,-0.042143,0.383742,0.517645,-0.054452,0.398009,0.486406,-0.063570,0.314582,0.605975,-0.033488,0.347872,0.634520,-0.057536,0.355709,0.683546,-0.063726,0.354261,0.714262,-0.065213,0.295698,0.629431,-0.042891,0.332147,0.665089,-0.063015,0.340773,0.711611,-0.058499,0.339668,0.740136,-0.052141,0.281558,0.665102,-0.053523,0.310928,0.688192,-0.064360,0.323141,0.718944,-0.058926,0.327767,0.742628,-0.052686
1780388547.842,left,index_point,0.266368,0.795990,0.000000,0.298983,0.744158,0.004636,0.332028,0.711682,-0.005010,0.360639,0.704232,-0.017759,0.383537,0.712062,-0.030922,0.335651,0.653876,-0.027057,0.372981,0.605686,-0.046209,0.396458,0.569101,-0.056770,0.413328,0.539033,-0.063032,0.323700,0.672616,-0.039165,0.382709,0.707118,-0.061265,0.397400,0.757840,-0.062628,0.397341,0.790699,-0.059740,0.314810,0.712691,-0.049537,0.371747,0.747460,-0.066083,0.379861,0.783656,-0.056195,0.373584,0.805053,-0.045551,0.309521,0.756740,-0.059794,0.356078,0.784534,-0.066750,0.370658,0.803410,-0.057208,0.374183,0.812690,-0.047487
1780388548.368,left,index_point,0.311495,0.791872,0.000000,0.338734,0.724072,0.006860,0.374292,0.694911,0.001125,0.403463,0.693743,-0.005338,0.424978,0.707257,-0.011668,0.379482,0.678770,-0.024332,0.416962,0.626952,-0.038095,0.442659,0.596569,-0.044612,0.460111,0.573921,-0.047032,0.381465,0.719309,-0.032925,0.441435,0.721164,-0.045753,0.450992,0.733604,-0.042670,0.445614,0.740514,-0.036527,0.381935,0.765496,-0.039140,0.438963,0.763878,-0.045646,0.447616,0.761426,-0.032721,0.443090,0.756234,-0.020567,0.381371,0.808326,-0.044614,0.427644,0.797516,-0.042347,0.435798,0.787499,-0.027360,0.433806,0.778975,-0.014155
