timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780388365.881,left,victory,0.424756,0.297059,0.000001,0.400624,0.274853,-0.022409,0.384591,0.258874,-0.040161,0.380100,0.241392,-0.058425,0.379181,0.235161,-0.076194,0.354610,0.365793,-0.035685,0.318469,0.419600,-0.060142,0.294641,0.449261,-0.073356,0.276735,0.478807,-0.079338,0.378243,0.397342,-0.038523,0.359844,0.451662,-0.063002,0.349586,0.495124,-0.073844,0.343432,0.529918,-0.076539,0.405588,0.404053,-0.043315,0.403455,0.357248,-0.071925,0.399922,0.298775,-0.077273,0.398079,0.255806,-0.071415,0.430940,0.391835,-0.049947,0.429467,0.345660,-0.068058,0.423664,0.301560,-0.066643,0.420108,0.267354,-0.059546
1780388366.406,left,victory,0.388044,0.700171,0.000000,0.404859,0.650211,-0.017970,0.416362,0.607315,-0.029686,0.413592,0.590266,-0.041835,0.401347,0.589881,-0.052947,0.358448,0.554482,-0.020864,0.339487,0.490286,-0.036848,0.326468,0.453133,-0.046009,0.313381,0.421708,-0.051057,0.340037,0.583091,-0.023017,0.308824,0.547823,-0.041195,0.285914,0.527579,-0.052674,0.266952,0.511399,-0.058081,0.333389,0.619594,-0.026645,0.336779,0.606673,-0.049877,0.359430,0.606024,-0.057648,0.376822,0.607120,-0.056208,0.336839,0.656784,-0.031635,0.349841,0.646060,-0.048074,0.368667,0.636312,-0.051256,0.385113,0.629092,-0.049005
1780388366.929,left,victory,0.337315,0.759697,0.000000,0.359427,0.736414,-0.015066,0.372738,0.705210,-0.024112,0.357831,0.693099,-0.033508,0.338962,0.683901,-0.041804,0.359092,0.613322,-0.012522,0.369375,0.553890,-0.025863,0.375788,0.516721,-0.033228,0.379398,0.486292,-0.036661,0.335818,0.616221,-0.014459,0.325141,0.550715,-0.030445,0.319498,0.509344,-0.039777,0.313764,0.475370,-0.042639,0.318316,0.635465,-0.018133,0.321152,0.628725,-0.040995,0.336481,0.663397,-0.047237,0.344871,0.687200,-0.043513,0.306519,0.662973,-0.022683,0.317942,0.670924,-0.038623,0.331773,0.694422,-0.040143,0.340145,0.709256,-0.036104
1780388367.549,left,victory,0.308414,0.518664,0.000000,0.340384,0.554145,-0.021772,0.349667,0.612941,-0.034221,0.340918,0.660866,-0.040366,0.327275,0.681558,-0.044615,0.322822,0.619141,-0.051561,0.332067,0.698972,-0.068060,0.335879,0.748346,-0.076263,0.336566,0.784509,-0.081588,0.296462,0.621077,-0.043424,0.285707,0.702038,-0.060938,0.277135,0.759379,-0.068569,0.268777,0.800527,-0.073064,0.280813,0.624312,-0.033381,0.294666,0.690467,-0.041774,0.310855,0.677063,-0.033348,0.318432,0.660500,-0.025778,0.272770,0.625007,-0.025207,0.291911,0.678587,-0.030024,0.303679,0.672885,-0.023140,0.309210,0.660168,-0.016186
1780388368.064,left,victory,0.439143,0.442256,0.000000,0.463186,0.482734,-0.003885,0.462320,0.539098,-0.006479,0.444274,0.575691,-0.007730,0.429061,0.594883,-0.008315,0.457219,0.562223,-0.015820,0.466391,0.629001,-0.018746,0.471288,0.666358,-0.018398,0.473963,0.695401,-0.017733,0.435484,0.563639,-0.015113,0.431439,0.634549,-0.017638,0.427700,0.677167,-0.018506,0.422431,0.707328,-0.018860,0.419105,0.555897,-0.013174,0.421377,0.597669,-0.014410,0.429997,0.587124,-0.011663,0.434317,0.570002,-0.008722,0.408018,0.544931,-0.011449,0.416444,0.565260,-0.010201,0.423242,0.555842,-0.005233,0.424751,0.541777,-0.000692
1780388368.598,left,victory,0.432035,0.467741,0.000000,0.460259,0.495705,-0.002926,0.468615,0.542845,-0.006635,0.459730,0.582803,-0.009189,0.448921,0.604443,-0.011249,0.465627,0.555439,-0.018356,0.487992,0.607753,-0.024322,0.500750,0.635690,-0.026365,0.509585,0.658519,-0.027261,0.447662,0.570272,-0.018088,0.460129,0.637078,-0.023510,0.465475,0.678837,-0.025583,0.466194,0.710374,-0.026862,0.432496,0.576368,-0.016300,0.447072,0.617897,-0.019398,0.453417,0.603826,-0.016106,0.454528,0.585195,-0.012589,0.420768,0.578266,-0.014635,0.435298,0.600835,-0.014748,0.440651,0.589372,-0.009908,0.439964,0.575033,-0.005416
1780388369.139,left,victory,0.354523,0.626565,0.000000,0.366631,0.591549,-0.000174,0.386916,0.568770,-0.004083,0.406202,0.559228,-0.008351,0.419876,0.550753,-0.012177,0.387932,0.541295,-0.013864,0.415259,0.527242,-0.021481,0.428691,0.513369,-0.025315,0.438353,0.499325,-0.027783,0.383943,0.558584,-0.018322,0.413883,0.555974,-0.026243,0.431311,0.554027,-0.029514,0.445015,0.551239,-0.032161,0.381706,0.581586,-0.022109,0.414553,0.591465,-0.029689,0.424816,0.606649,-0.030060,0.429023,0.617398,-0.029643,0.380539,0.605226,-0.025750,0.406071,0.614479,-0.030149,0.416343,0.621311,-0.029828,0.423712,0.624863,-0.029225
1780388369.677,left,victory,0.384177,0.715928,0.000000,0.396136,0.666298,-0.004035,0.398529,0.633932,-0.011271,0.403134,0.607869,-0.020321,0.406228,0.583798,-0.028507,0.350250,0.625355,-0.009705,0.346400,0.576063,-0.020553,0.340861,0.543346,-0.027530,0.335252,0.518537,-0.031580,0.348619,0.633477,-0.015445,0.344587,0.573690,-0.027198,0.339360,0.536841,-0.033329,0.334143,0.507260,-0.036155,0.355666,0.640936,-0.021565,0.373492,0.584345,-0.036019,0.391394,0.584624,-0.037358,0.402645,0.593031,-0.034193,0.369067,0.646517,-0.028009,0.385807,0.605942,-0.036352,0.398500,0.601874,-0.034638,0.407787,0.604599,-0.031027
1780388370.211,left,victory,0.451534,0.714788,0.000000,0.457708,0.668273,-0.006881,0.451015,0.625027,-0.009704,0.437379,0.592522,-0.013936,0.419362,0.591385,-0.017437,0.423422,0.614479,0.002180,0.414315,0.570166,-0.002059,0.408773,0.546194,-0.004690,0.401082,0.527469,-0.006758,0.411099,0.624407,-0.000276,0.383616,0.588343,-0.007711,0.369258,0.567181,-0.012233,0.355177,0.554172,-0.014472,0.405259,0.641032,-0.004251,0.388751,0.601460,-0.018196,0.408426,0.592790,-0.022134,0.423451,0.597324,-0.020905,0.402357,0.661139,-0.008606,0.396710,0.623471,-0.020282,0.410256,0.608947,-0.022911,0.423548,0.607147,-0.022463
1780388370.749,left,victory,0.450517,0.738521,0.000000,0.459104,0.697603,-0.012883,0.456653,0.660586,-0.020392,0.443766,0.657140,-0.028125,0.430514,0.671315,-0.035021,0.416217,0.615501,-0.011072,0.404849,0.565153,-0.021408,0.396823,0.535266,-0.028004,0.387818,0.512181,-0.031878,0.402182,0.639773,-0.012982,0.373878,0.606163,-0.025921,0.354400,0.587641,-0.034605,0.337127,0.575405,-0.038530,0.397621,0.671126,-0.016005,0.393768,0.657984,-0.033763,0.412339,0.661186,-0.038565,0.425296,0.667362,-0.036155,0.399781,0.703609,-0.019893,0.400604,0.687736,-0.032116,0.415977,0.685120,-0.031995,0.429093,0.686400,-0.028258
1780388371.281,left,victory,0.374708,0.864252,0.000000,0.360021,0.812017,0.000222,0.366836,0.756619,-0.004620,0.383659,0.726845,-0.009850,0.398305,0.711808,-0.014897,0.363181,0.737815,-0.017551,0.363554,0.671990,-0.026112,0.357908,0.635083,-0.030308,0.352253,0.606895,-0.032722,0.381572,0.754528,-0.022917,0.399749,0.686507,-0.030799,0.408326,0.649079,-0.034378,0.414990,0.620611,-0.037278,0.399425,0.773774,-0.026937,0.420891,0.706020,-0.034303,0.412376,0.709591,-0.031856,0.402396,0.722984,-0.028931,0.415260,0.790355,-0.030695,0.424438,0.735262,-0.034105,0.416649,0.738620,-0.028911,0.409482,0.752090,-0.024170
1780388371.824,left,victory,0.350474,0.915685,0.000000,0.332412,0.865730,-0.000390,0.338070,0.805396,-0.006323,0.359206,0.767163,-0.012182,0.375016,0.747304,-0.017264,0.329350,0.795395,-0.022687,0.323546,0.727618,-0.033034,0.314902,0.691881,-0.038339,0.307049,0.666194,-0.041314,0.348195,0.810989,-0.027878,0.361018,0.734377,-0.036758,0.368257,0.690496,-0.040550,0.374084,0.658405,-0.044110,0.368078,0.826059,-0.031555,0.387140,0.747112,-0.038373,0.381038,0.745953,-0.035192,0.372893,0.758687,-0.032329,0.386541,0.835605,-0.035172,0.395653,0.770889,-0.037334,0.388717,0.767088,-0.031973,0.382285,0.775124,-0.027689
1780388372.365,left,victory,0.381618,0.818070,0.000000,0.397248,0.774717,-0.008483,0.408571,0.745191,-0.018816,0.423100,0.740046,-0.030564,0.427213,0.755350,-0.041827,0.378460,0.702935,-0.020391,0.376059,0.653808,-0.033499,0.372960,0.622688,-0.040969,0.368433,0.595838,-0.046227,0.363507,0.726987,-0.025591,0.360643,0.707892,-0.043555,0.355466,0.689233,-0.051675,0.349371,0.674267,-0.055416,0.357541,0.757022,-0.031046,0.381128,0.749865,-0.049129,0.402664,0.751681,-0.052310,0.416373,0.754288,-0.050400,0.360252,0.787091,-0.037407,0.386337,0.779198,-0.049258,0.403874,0.776840,-0.050440,0.416157,0.774313,-0.048715
1780388372.949,left,victory,0.412837,0.859916,0.000000,0.428440,0.841526,-0.016952,0.434880,0.827013,-0.029049,0.422434,0.840608,-0.040432,0.406336,0.853261,-0.051778,0.409602,0.752395,-0.021920,0.408983,0.699672,-0.036237,0.407209,0.668456,-0.044349,0.403185,0.641254,-0.048412,0.388869,0.760015,-0.021694,0.365653,0.728271,-0.038500,0.348704,0.711219,-0.048149,0.333225,0.696805,-0.051227,0.375706,0.779943,-0.022322,0.370121,0.805401,-0.043322,0.389196,0.831880,-0.048138,0.402956,0.846304,-0.044273,0.368827,0.803535,-0.023799,0.368948,0.827178,-0.038868,0.384123,0.847535,-0.038272,0.397369,0.856695,-0.032656
1780388373.500,left,victory,0.479517,0.884998,0.000000,0.503949,0.855884,-0.009945,0.520975,0.833878,-0.020896,0.532411,0.832361,-0.033873,0.530667,0.848717,-0.046554,0.501095,0.754014,-0.017272,0.507055,0.695400,-0.032780,0.511215,0.659982,-0.041727,0.512641,0.629376,-0.046619,0.478667,0.761185,-0.022976,0.475158,0.724148,-0.041016,0.466833,0.697400,-0.050529,0.457291,0.675120,-0.053890,0.461697,0.784864,-0.029532,0.486500,0.800893,-0.049158,0.504998,0.823133,-0.053817,0.515908,0.837717,-0.050797,0.453730,0.817937,-0.037153,0.477095,0.834276,-0.047325,0.494764,0.847303,-0.046303,0.508098,0.856669,-0.041963
1780388374.019,left,victory,0.547690,0.857131,0.000000,0.585083,0.843747,-0.003853,0.606308,0.826435,-0.014189,0.623780,0.821024,-0.027247,0.638055,0.817085,-0.039574,0.590739,0.740359,-0.017276,0.614078,0.687457,-0.031770,0.626000,0.653281,-0.040296,0.633392,0.621661,-0.045839,0.579108,0.742368,-0.026001,0.604421,0.703742,-0.045758,0.614610,0.670824,-0.055150,0.620638,0.640342,-0.059403,0.571877,0.761743,-0.034606,0.613115,0.770327,-0.055462,0.626429,0.804464,-0.057095,0.631269,0.829107,-0.053009,0.570068,0.791976,-0.043468,0.603221,0.801340,-0.055911,0.617966,0.820963,-0.054537,0.626504,0.836679,-0.050521
1780388374.576,left,victory,0.539848,0.840522,0.000000,0.576844,0.821787,-0.005967,0.596372,0.804647,-0.018604,0.613410,0.796280,-0.034103,0.627667,0.797644,-0.048744,0.578790,0.712987,-0.018510,0.600978,0.665315,-0.035349,0.613187,0.628132,-0.046806,0.621090,0.596281,-0.054583,0.567867,0.718328,-0.027786,0.596337,0.676196,-0.049385,0.610579,0.637010,-0.061196,0.620546,0.603646,-0.067514,0.561325,0.740438,-0.037100,0.603950,0.741401,-0.057658,0.617877,0.773749,-0.057369,0.622790,0.798957,-0.052417,0.560613,0.773824,-0.047344,0.594116,0.779222,-0.058845,0.609381,0.797331,-0.055637,0.617801,0.812015,-0.050525
1780388375.079,left,victory,0.432845,0.846079,0.000000,0.452087,0.808221,-0.009587,0.465250,0.781896,-0.019735,0.475594,0.774973,-0.031504,0.476049,0.778816,-0.042856,0.433098,0.710402,-0.016473,0.432538,0.655698,-0.029234,0.431525,0.621199,-0.037113,0.429473,0.590815,-0.042268,0.412447,0.728311,-0.022418,0.402467,0.693971,-0.040402,0.393774,0.669322,-0.049864,0.386527,0.650368,-0.053789,0.399844,0.759312,-0.029064,0.424294,0.752518,-0.049750,0.447574,0.762714,-0.055590,0.463383,0.770936,-0.054316,0.396701,0.795950,-0.036343,0.422530,0.792532,-0.049216,0.441825,0.796950,-0.050186,0.456452,0.799666,-0.047709
1780388375.601,left,victory,0.359933,0.822135,0.000000,0.364123,0.796146,-0.019825,0.352486,0.768942,-0.029349,0.328399,0.774426,-0.037143,0.307400,0.780540,-0.044327,0.334269,0.702951,-0.016736,0.329764,0.651150,-0.029265,0.326867,0.617347,-0.037657,0.324084,0.587482,-0.042581,0.317494,0.714598,-0.014382,0.294554,0.667232,-0.027858,0.278495,0.640829,-0.035868,0.265213,0.617312,-0.039146,0.308814,0.738242,-0.013923,0.289434,0.731296,-0.034100,0.301479,0.759251,-0.038662,0.313457,0.777204,-0.035694,0.306803,0.766426,-0.014642,0.295466,0.775885,-0.032795,0.308597,0.796229,-0.034787,0.322121,0.806617,-0.031431
1780388376.142,left,victory,0.342684,0.846095,0.000000,0.351759,0.793552,-0.005493,0.354474,0.755090,-0.014995,0.359284,0.729059,-0.026773,0.364753,0.723600,-0.038233,0.315044,0.726610,-0.015328,0.302181,0.673696,-0.027715,0.292728,0.642309,-0.035414,0.282382,0.617728,-0.040869,0.306366,0.752308,-0.022677,0.297687,0.711570,-0.039843,0.286817,0.686215,-0.049351,0.276614,0.669147,-0.054353,0.306491,0.780002,-0.030060,0.325340,0.735087,-0.047801,0.346031,0.725059,-0.050311,0.360487,0.724323,-0.047854,0.314567,0.803927,-0.038127,0.333346,0.766630,-0.048784,0.348401,0.752544,-0.048477,0.359349,0.745464,-0.045849
1780388376.682,left,victory,0.367611,0.883349,0.000000,0.353375,0.826475,0.001446,0.361992,0.766510,-0.004690,0.382357,0.729727,-0.011356,0.397408,0.713192,-0.017597,0.348582,0.754357,-0.019246,0.346787,0.688791,-0.027980,0.339910,0.654145,-0.032338,0.331457,0.629139,-0.034838,0.365245,0.770816,-0.025820,0.377466,0.700294,-0.032933,0.381772,0.662099,-0.034934,0.384094,0.634403,-0.037227,0.384030,0.789639,-0.030835,0.405503,0.717679,-0.035454,0.402522,0.721426,-0.029473,0.395565,0.737103,-0.025067,0.402413,0.807032,-0.035920,0.414188,0.744514,-0.035435,0.410829,0.746666,-0.027004,0.406062,0.759910,-0.020909
1780388377.224,left,victory,0.483983,0.924941,0.000000,0.463050,0.861525,-0.009036,0.471838,0.795813,-0.017116,0.498865,0.762060,-0.022119,0.522771,0.751695,-0.026400,0.486424,0.810042,-0.032598,0.492812,0.738329,-0.041499,0.495742,0.695976,-0.044839,0.499777,0.660459,-0.047278,0.512851,0.823433,-0.030621,0.537517,0.749055,-0.039093,0.554208,0.706658,-0.041422,0.569868,0.677024,-0.043199,0.531615,0.836348,-0.026765,0.539243,0.762842,-0.033557,0.524054,0.764213,-0.028309,0.513869,0.781657,-0.023131,0.543870,0.844422,-0.023201,0.539854,0.782482,-0.028194,0.527286,0.780651,-0.023429,0.520954,0.793595,-0.018473
1780388377.769,left,victory,0.504028,0.925433,0.000000,0.486478,0.860857,-0.007521,0.492197,0.788679,-0.013083,0.514528,0.751457,-0.015466,0.535518,0.749168,-0.017172,0.519687,0.799951,-0.028691,0.526262,0.722671,-0.034430,0.529123,0.684029,-0.035939,0.534244,0.653279,-0.037119,0.543186,0.812153,-0.025247,0.566623,0.737413,-0.031210,0.583553,0.693344,-0.032535,0.599838,0.663834,-0.033569,0.557935,0.824585,-0.019613,0.561284,0.754964,-0.022353,0.547373,0.746195,-0.017722,0.536525,0.754518,-0.013737,0.566960,0.834442,-0.014411,0.560320,0.779573,-0.016701,0.548863,0.772988,-0.012818,0.541678,0.781093,-0.008797
1780388378.326,left,victory,0.448091,0.872994,0.000000,0.436161,0.812519,-0.002281,0.448793,0.758773,-0.006935,0.473674,0.735648,-0.010894,0.494008,0.728148,-0.014418,0.457371,0.744678,-0.019314,0.464461,0.674510,-0.025651,0.467169,0.634866,-0.027737,0.469987,0.603069,-0.028826,0.478559,0.761871,-0.021251,0.504062,0.694644,-0.026638,0.519585,0.658072,-0.028240,0.533467,0.632489,-0.029460,0.494141,0.782725,-0.021622,0.510158,0.726124,-0.025565,0.500109,0.729166,-0.020730,0.491112,0.743227,-0.016172,0.505422,0.801840,-0.022055,0.512077,0.752858,-0.022823,0.503340,0.751878,-0.015923,0.496793,0.763522,-0.009794
1780388378.834,left,victory,0.394102,0.876739,0.000000,0.384989,0.819000,0.000079,0.398955,0.765031,-0.004805,0.419957,0.742083,-0.010072,0.437523,0.731035,-0.014675,0.394562,0.753334,-0.017685,0.402341,0.690149,-0.026036,0.402715,0.652041,-0.030022,0.402084,0.621721,-0.032537,0.409033,0.775458,-0.022914,0.431088,0.714977,-0.030266,0.444177,0.680662,-0.033338,0.455376,0.655654,-0.036332,0.424612,0.799236,-0.026945,0.451485,0.733923,-0.033433,0.445900,0.730904,-0.030605,0.437571,0.741446,-0.027826,0.439826,0.819215,-0.030952,0.456207,0.762273,-0.034275,0.449801,0.756414,-0.030073,0.442487,0.765147,-0.026320
1780388379.391,left,victory,0.400739,0.859680,0.000000,0.392756,0.803227,-0.000280,0.407550,0.752892,-0.005221,0.430424,0.729432,-0.009914,0.448504,0.718269,-0.014166,0.403506,0.739590,-0.020378,0.410778,0.678299,-0.028838,0.412011,0.638813,-0.033054,0.412637,0.607862,-0.035546,0.419435,0.760580,-0.024561,0.441748,0.698506,-0.030619,0.454653,0.663397,-0.032084,0.465362,0.638321,-0.034058,0.435218,0.783627,-0.027325,0.460694,0.720294,-0.031952,0.453714,0.718220,-0.027177,0.444831,0.729003,-0.023413,0.449520,0.804412,-0.030056,0.465066,0.749209,-0.031250,0.457863,0.747509,-0.024862,0.450993,0.759040,-0.019741
1780388379.905,left,victory,0.578314,0.632882,0.000000,0.555184,0.653567,-0.016222,0.532654,0.649434,-0.024386,0.518763,0.630318,-0.029851,0.516982,0.607842,-0.034270,0.536633,0.584912,-0.015044,0.521902,0.550539,-0.020846,0.511489,0.529240,-0.025408,0.503968,0.511869,-0.028642,0.548134,0.561591,-0.010053,0.534190,0.527006,-0.013751,0.523599,0.507749,-0.016321,0.515615,0.492138,-0.018332,0.559087,0.544990,-0.006523,0.548112,0.512896,-0.010899,0.538073,0.494210,-0.011753,0.530045,0.477301,-0.012020,0.567717,0.535514,-0.004423,0.562392,0.506864,-0.008503,0.556614,0.489965,-0.008955,0.551778,0.474602,-0.008599
1780388380.455,left,victory,0.501270,0.870296,0.000000,0.485810,0.807022,-0.001885,0.488116,0.742706,-0.004689,0.507993,0.717065,-0.006229,0.526168,0.720833,-0.007833,0.516324,0.734166,-0.019402,0.521482,0.658713,-0.023730,0.524996,0.619583,-0.024978,0.529197,0.589372,-0.025705,0.539470,0.747027,-0.019130,0.561909,0.675279,-0.022484,0.577736,0.633566,-0.023136,0.591481,0.607288,-0.023434,0.553593,0.764512,-0.016904,0.556574,0.705408,-0.017483,0.544484,0.697221,-0.014516,0.534327,0.705895,-0.011869,0.561318,0.780755,-0.014756,0.554608,0.735105,-0.015632,0.543978,0.729820,-0.012056,0.536892,0.738660,-0.008212
1780388380.973,left,victory,0.472905,0.844882,0.000000,0.458622,0.782555,0.000348,0.464751,0.729346,-0.000782,0.485603,0.712945,-0.001792,0.503228,0.717020,-0.003046,0.486300,0.705475,-0.011488,0.489983,0.636332,-0.015163,0.492371,0.596944,-0.016691,0.495128,0.566378,-0.017508,0.508242,0.719445,-0.012775,0.529549,0.655375,-0.013398,0.541202,0.619834,-0.012573,0.551099,0.596160,-0.012360,0.522143,0.739369,-0.012862,0.530526,0.689747,-0.011778,0.521094,0.686981,-0.008473,0.512948,0.697139,-0.006000,0.530093,0.759512,-0.013126,0.530571,0.719989,-0.011670,0.522895,0.717203,-0.006938,0.517029,0.726274,-0.002782
1780388381.521,left,victory,0.415927,0.819553,0.000000,0.405713,0.760085,0.000601,0.416478,0.708037,-0.002872,0.435788,0.684598,-0.006563,0.452633,0.677216,-0.009848,0.418600,0.689114,-0.014693,0.425032,0.626143,-0.022057,0.425520,0.587847,-0.025863,0.425518,0.557301,-0.028038,0.437160,0.701873,-0.018460,0.459145,0.638875,-0.022782,0.471826,0.604002,-0.024454,0.482969,0.578441,-0.026369,0.453188,0.721004,-0.020868,0.472615,0.667155,-0.023305,0.465078,0.674870,-0.018013,0.457572,0.690078,-0.013989,0.466178,0.741178,-0.023425,0.475549,0.698970,-0.022473,0.468404,0.703031,-0.015242,0.462771,0.715686,-0.009505
1780388382.052,left,victory,0.374781,0.788377,0.000000,0.365748,0.736873,0.005603,0.372669,0.686922,0.002988,0.387082,0.655233,-0.000773,0.400171,0.635069,-0.004108,0.367850,0.663373,-0.013025,0.375986,0.604194,-0.019914,0.376510,0.568668,-0.022927,0.374560,0.540522,-0.024717,0.378480,0.679400,-0.019903,0.397127,0.619898,-0.026702,0.406717,0.586567,-0.028512,0.412243,0.560993,-0.030280,0.390721,0.698679,-0.025027,0.418364,0.647595,-0.029873,0.422156,0.652559,-0.024985,0.418438,0.662861,-0.021038,0.402882,0.719182,-0.029693,0.424261,0.677700,-0.030074,0.425159,0.679277,-0.023797,0.420478,0.685525,-0.018895
1780388382.587,left,victory,0.370307,0.813578,0.000000,0.362988,0.759028,0.004691,0.370616,0.708669,0.001506,0.385639,0.683146,-0.003352,0.399651,0.668834,-0.007879,0.365773,0.685097,-0.011574,0.373111,0.625848,-0.019807,0.372829,0.589546,-0.024154,0.370306,0.560539,-0.026815,0.377310,0.699804,-0.019115,0.397304,0.637689,-0.026805,0.406682,0.604668,-0.029247,0.412325,0.578914,-0.031237,0.389897,0.719752,-0.025333,0.417998,0.663734,-0.032061,0.418911,0.676402,-0.027410,0.413887,0.692483,-0.022921,0.402973,0.742000,-0.031225,0.424068,0.697431,-0.033169,0.422218,0.703452,-0.026864,0.416024,0.713983,-0.021523
1780388383.112,left,victory,0.418255,0.841029,0.000000,0.405634,0.776927,0.002462,0.417151,0.722421,0.000334,0.439498,0.697469,-0.002280,0.458040,0.689743,-0.004441,0.419172,0.700338,-0.009912,0.423467,0.636082,-0.014642,0.422596,0.598426,-0.017085,0.421869,0.566882,-0.018498,0.439605,0.712150,-0.013809,0.459890,0.646239,-0.015859,0.472020,0.609295,-0.016795,0.482804,0.580428,-0.018014,0.456779,0.731606,-0.016253,0.472795,0.677409,-0.017294,0.464874,0.686794,-0.012704,0.456702,0.703275,-0.008857,0.470242,0.753069,-0.018609,0.477699,0.710838,-0.016672,0.470606,0.714100,-0.009301,0.464914,0.725359,-0.003177
1780388383.667,left,victory,0.460235,0.823700,0.000000,0.444491,0.764330,-0.001185,0.451723,0.710990,-0.004303,0.473068,0.686495,-0.007097,0.492190,0.679679,-0.009882,0.468280,0.681893,-0.013525,0.470634,0.614687,-0.018503,0.470439,0.575312,-0.020999,0.471285,0.544472,-0.022565,0.490084,0.692508,-0.015249,0.510828,0.626050,-0.018087,0.523652,0.588490,-0.019382,0.535885,0.563241,-0.020666,0.504781,0.710806,-0.015689,0.516140,0.660684,-0.016386,0.505028,0.661264,-0.012335,0.496223,0.673160,-0.009266,0.513928,0.729784,-0.016401,0.514956,0.690214,-0.015298,0.506777,0.690533,-0.008962,0.501414,0.701577,-0.003619
1780388384.186,left,victory,0.460701,0.721380,0.000000,0.453707,0.668119,0.003585,0.464102,0.626377,0.002311,0.480409,0.607471,0.000288,0.494745,0.601593,-0.001685,0.474361,0.597513,-0.007954,0.483526,0.543032,-0.012571,0.485218,0.511161,-0.014932,0.485697,0.485583,-0.015883,0.490298,0.611357,-0.011554,0.514137,0.562545,-0.012574,0.525910,0.534285,-0.012393,0.535749,0.513351,-0.012730,0.502364,0.633057,-0.013868,0.519927,0.596193,-0.012559,0.512201,0.600768,-0.007529,0.504600,0.611753,-0.004165,0.510862,0.656899,-0.016141,0.519694,0.626886,-0.012106,0.513396,0.628975,-0.004716,0.508069,0.638163,0.000876
1780388384.702,left,victory,0.464799,0.706044,0.000000,0.459416,0.655152,0.005093,0.469923,0.617509,0.005060,0.485625,0.602672,0.004104,0.499117,0.602083,0.003188,0.478459,0.592957,-0.006370,0.486743,0.542989,-0.010651,0.490057,0.510211,-0.012562,0.491954,0.486253,-0.013289,0.492614,0.607518,-0.010684,0.514956,0.561890,-0.014053,0.527346,0.532885,-0.015411,0.536356,0.513499,-0.016138,0.503424,0.627392,-0.013521,0.523569,0.594499,-0.014003,0.521913,0.592023,-0.010465,0.517451,0.596460,-0.007393,0.510809,0.648302,-0.016033,0.520568,0.619735,-0.012605,0.516737,0.618135,-0.006025,0.512129,0.624046,-0.000703
