timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780386886.309,left,thumb_down,0.601245,0.429806,-0.000000,0.623619,0.469376,-0.001543,0.647386,0.491495,-0.004418,0.661643,0.521793,-0.010569,0.666339,0.555639,-0.015820,0.665457,0.433451,0.008854,0.687973,0.436053,-0.002930,0.669663,0.448744,-0.009850,0.653863,0.448034,-0.011957,0.663525,0.412715,0.003899,0.686666,0.419764,-0.008628,0.661694,0.433281,-0.012466,0.645528,0.426379,-0.011365,0.660352,0.387645,-0.003285,0.684596,0.398946,-0.016082,0.659865,0.413855,-0.013306,0.644078,0.406465,-0.006862,0.654816,0.358465,-0.010726,0.676876,0.371822,-0.016733,0.662223,0.388636,-0.011064,0.649454,0.386260,-0.004442
1780386886.841,left,thumb_down,0.615682,0.392194,-0.000000,0.624572,0.433340,-0.004679,0.643519,0.473164,-0.007435,0.655278,0.508834,-0.011002,0.662223,0.539123,-0.014875,0.671371,0.442259,0.001947,0.662423,0.463950,-0.005398,0.651545,0.470431,-0.011738,0.643379,0.475278,-0.015705,0.674270,0.414249,0.000185,0.659454,0.434404,-0.006641,0.643837,0.429182,-0.011558,0.634814,0.422030,-0.014103,0.670899,0.387521,-0.002847,0.658772,0.407821,-0.010282,0.643822,0.404763,-0.010798,0.635699,0.400197,-0.009811,0.662839,0.365006,-0.006443,0.657272,0.383290,-0.011264,0.645125,0.385946,-0.009538,0.638210,0.385257,-0.006990
1780386887.384,left,thumb_down,0.498811,0.313509,-0.000000,0.527918,0.346017,-0.006851,0.560053,0.366453,-0.011897,0.578938,0.398503,-0.019270,0.585688,0.430723,-0.024963,0.576659,0.301908,0.004128,0.600556,0.296282,-0.011060,0.577937,0.313074,-0.019378,0.564853,0.317746,-0.022080,0.570548,0.275482,0.001537,0.592559,0.274799,-0.012184,0.565756,0.296315,-0.015132,0.553746,0.296131,-0.013509,0.561939,0.248395,-0.003944,0.585339,0.248252,-0.017407,0.560792,0.272608,-0.012658,0.547248,0.274551,-0.004854,0.551029,0.220372,-0.010276,0.574071,0.221965,-0.015710,0.559816,0.245008,-0.008464,0.547247,0.251085,-0.000463
1780386887.887,left,thumb_down,0.393015,0.290187,-0.000000,0.420476,0.317151,-0.011139,0.456281,0.334715,-0.018233,0.478332,0.366852,-0.026030,0.483292,0.406559,-0.032069,0.472048,0.272140,-0.004436,0.489710,0.257035,-0.019447,0.465993,0.276044,-0.027197,0.455416,0.286052,-0.030028,0.462020,0.241570,-0.005026,0.477282,0.230239,-0.018935,0.452373,0.257231,-0.020538,0.443831,0.263882,-0.018284,0.449410,0.214397,-0.008373,0.464690,0.204290,-0.021595,0.443214,0.233709,-0.016485,0.434234,0.241493,-0.009172,0.434965,0.188813,-0.012846,0.449986,0.181270,-0.017867,0.435909,0.205432,-0.010861,0.426892,0.213813,-0.003498
1780386888.429,left,thumb_down,0.245178,0.248506,-0.000000,0.258133,0.283024,-0.022894,0.275777,0.314623,-0.038788,0.286669,0.348760,-0.051372,0.295386,0.388018,-0.060996,0.322394,0.226815,-0.028317,0.283245,0.237593,-0.045681,0.270915,0.253809,-0.054548,0.279579,0.253796,-0.060207,0.314003,0.192346,-0.025818,0.270373,0.205630,-0.040642,0.260627,0.233461,-0.043289,0.270012,0.235763,-0.044701,0.299795,0.165552,-0.025500,0.260541,0.183327,-0.038181,0.253081,0.211786,-0.034727,0.262285,0.211229,-0.031726,0.282587,0.145730,-0.027868,0.254862,0.160905,-0.034953,0.249047,0.185751,-0.032361,0.256256,0.189120,-0.029197
1780386888.969,left,thumb_down,0.160391,0.240153,0.000000,0.161405,0.267522,-0.024709,0.164075,0.292068,-0.044679,0.162481,0.323953,-0.060634,0.166771,0.365759,-0.072721,0.201026,0.190123,-0.038168,0.149276,0.201490,-0.060335,0.149726,0.230158,-0.071702,0.165644,0.239020,-0.077644,0.192444,0.156434,-0.034746,0.138178,0.179066,-0.053072,0.144148,0.213271,-0.055730,0.159940,0.220707,-0.056590,0.180254,0.135420,-0.033306,0.132345,0.165191,-0.046482,0.138752,0.196366,-0.042000,0.152468,0.199844,-0.037843,0.166403,0.128339,-0.034955,0.132006,0.148373,-0.042692,0.134145,0.173082,-0.040770,0.145188,0.177657,-0.037727
1780386889.511,left,thumb_down,0.133098,0.246125,0.000000,0.132710,0.278008,-0.030056,0.134182,0.307680,-0.053589,0.133138,0.340670,-0.071957,0.135681,0.384953,-0.086028,0.167112,0.205968,-0.048895,0.120428,0.217747,-0.070695,0.122654,0.242422,-0.079323,0.137878,0.244495,-0.083784,0.159365,0.168155,-0.043016,0.105128,0.197634,-0.062356,0.111519,0.227578,-0.063437,0.126845,0.229545,-0.063181,0.147389,0.146205,-0.038942,0.099407,0.179762,-0.052912,0.104802,0.205683,-0.047425,0.117660,0.204086,-0.042963,0.133722,0.137987,-0.038309,0.098859,0.161759,-0.047608,0.100419,0.184722,-0.046322,0.110273,0.186234,-0.043855
1780386890.032,left,thumb_down,0.147080,0.288675,0.000000,0.149024,0.319553,-0.030633,0.153816,0.347137,-0.054707,0.154311,0.381825,-0.074092,0.156514,0.425793,-0.089285,0.190259,0.246213,-0.047379,0.142288,0.262341,-0.070703,0.142112,0.284179,-0.081067,0.156247,0.282330,-0.086880,0.181721,0.207488,-0.042325,0.125897,0.234780,-0.064452,0.132706,0.263064,-0.067638,0.149693,0.261613,-0.068410,0.168692,0.183331,-0.039353,0.119606,0.212886,-0.056040,0.126038,0.240754,-0.051358,0.140742,0.237417,-0.046796,0.153810,0.172350,-0.039878,0.119553,0.194829,-0.050156,0.124318,0.217802,-0.048787,0.137956,0.216678,-0.046112
1780386890.559,left,thumb_down,0.276856,0.596754,-0.000000,0.296753,0.620923,-0.012652,0.315935,0.636676,-0.024190,0.327967,0.658515,-0.036124,0.337603,0.684653,-0.046815,0.341874,0.565001,-0.013422,0.350098,0.556399,-0.030628,0.338714,0.579652,-0.041848,0.330960,0.597713,-0.047470,0.328695,0.538232,-0.014624,0.335295,0.529270,-0.030972,0.322868,0.557344,-0.036631,0.315551,0.577755,-0.037661,0.312653,0.517981,-0.018046,0.315871,0.513268,-0.030431,0.308056,0.540088,-0.029779,0.303798,0.558438,-0.026737,0.295308,0.504496,-0.023018,0.295793,0.500556,-0.028692,0.291277,0.521351,-0.026225,0.289755,0.535470,-0.022786
1780386891.096,left,thumb_down,0.456764,0.709114,0.000000,0.499782,0.728612,-0.001945,0.539792,0.735776,-0.006562,0.568142,0.761514,-0.014365,0.586379,0.796398,-0.020197,0.543055,0.657259,0.018068,0.567474,0.690076,0.009486,0.551522,0.699118,0.000469,0.541596,0.685453,-0.005609,0.538389,0.635946,0.014171,0.565160,0.676700,0.006975,0.549584,0.686686,0.002021,0.542019,0.671265,-0.000394,0.533532,0.621618,0.007519,0.560374,0.662595,0.003687,0.544968,0.672617,0.005435,0.535621,0.657735,0.007054,0.529351,0.613094,-0.000409,0.550534,0.647838,0.001337,0.539879,0.657551,0.005542,0.531308,0.646686,0.008576
1780386891.638,left,thumb_down,0.641210,0.617591,-0.000000,0.679897,0.660383,0.004260,0.718819,0.669605,0.004010,0.737167,0.698996,-0.001070,0.743706,0.742189,-0.004021,0.744056,0.597431,0.017637,0.766706,0.637074,0.005046,0.739510,0.649505,-0.003247,0.725921,0.636316,-0.008145,0.740977,0.576308,0.007771,0.766156,0.626724,-0.005139,0.734998,0.640843,-0.007895,0.722242,0.622167,-0.006869,0.735935,0.555822,-0.004697,0.758794,0.608392,-0.017244,0.730068,0.624095,-0.013214,0.716177,0.603381,-0.006994,0.729010,0.536925,-0.017514,0.749143,0.586477,-0.022650,0.731433,0.602410,-0.016941,0.718989,0.585001,-0.011029
1780386892.176,left,thumb_down,0.670649,0.476142,-0.000000,0.693769,0.512607,-0.005450,0.721634,0.537490,-0.010109,0.737460,0.572912,-0.017057,0.741352,0.606126,-0.022170,0.741285,0.479307,0.004979,0.763490,0.490251,-0.010127,0.740405,0.497441,-0.018441,0.725974,0.495779,-0.021072,0.738595,0.457066,0.001672,0.760950,0.472810,-0.014926,0.733506,0.480850,-0.019723,0.719760,0.472750,-0.018439,0.733982,0.432216,-0.004172,0.756578,0.447891,-0.018926,0.732016,0.460194,-0.015727,0.719210,0.452671,-0.008503,0.727365,0.405749,-0.010632,0.748697,0.423152,-0.016563,0.733563,0.438369,-0.010588,0.722178,0.433306,-0.003500
1780386892.698,left,thumb_down,0.614843,0.366564,-0.000000,0.633812,0.402053,-0.003726,0.654671,0.427306,-0.006829,0.669524,0.455605,-0.012262,0.676132,0.483606,-0.016858,0.673512,0.387665,0.005803,0.692905,0.386607,-0.005856,0.676194,0.391344,-0.012824,0.663833,0.392302,-0.015128,0.671643,0.364853,0.002868,0.689693,0.365644,-0.008490,0.666720,0.372111,-0.011285,0.654821,0.371607,-0.009919,0.667941,0.340178,-0.002373,0.686282,0.342894,-0.013740,0.665110,0.350353,-0.010475,0.653267,0.348976,-0.004346,0.662343,0.314005,-0.008123,0.681111,0.317548,-0.013323,0.668598,0.329296,-0.008029,0.658162,0.332408,-0.001837
1780386893.205,left,thumb_down,0.611798,0.381822,-0.000000,0.630263,0.417494,-0.004298,0.649788,0.441861,-0.007185,0.663483,0.468187,-0.011956,0.668737,0.496614,-0.015667,0.665102,0.405954,0.005023,0.682816,0.406569,-0.005113,0.665261,0.408711,-0.010808,0.654134,0.409039,-0.012577,0.664060,0.383585,0.002898,0.680509,0.384885,-0.006526,0.659043,0.389186,-0.008347,0.649491,0.389100,-0.006903,0.660873,0.360333,-0.001389,0.678807,0.364547,-0.011073,0.658198,0.370960,-0.007101,0.647287,0.370402,-0.001050,0.655793,0.336204,-0.006284,0.673044,0.340906,-0.010589,0.661235,0.351101,-0.005310,0.651657,0.353817,0.000602
1780386893.752,left,thumb_down,0.617101,0.388522,-0.000000,0.635008,0.427607,-0.003924,0.652275,0.453499,-0.006365,0.664875,0.482638,-0.010684,0.668959,0.511228,-0.014041,0.669180,0.421877,0.006243,0.685510,0.425366,-0.003154,0.669111,0.423924,-0.009092,0.657645,0.423304,-0.011296,0.669698,0.399199,0.004308,0.684874,0.403913,-0.005371,0.664279,0.403524,-0.008580,0.653911,0.402946,-0.008182,0.667138,0.375703,0.000479,0.683016,0.382858,-0.008788,0.663989,0.385233,-0.005714,0.652905,0.383519,-0.000430,0.662325,0.350999,-0.003897,0.678973,0.358661,-0.008177,0.667906,0.367200,-0.003339,0.658873,0.368388,0.002268
1780386894.300,left,thumb_down,0.642952,0.400572,-0.000000,0.657271,0.436321,-0.006204,0.676602,0.465956,-0.009922,0.690032,0.498384,-0.014821,0.692544,0.528308,-0.018675,0.696258,0.435638,0.002604,0.712215,0.442022,-0.007408,0.694482,0.438504,-0.013085,0.683383,0.436083,-0.014924,0.697034,0.414138,0.001844,0.711229,0.420453,-0.007844,0.690383,0.418253,-0.010181,0.681095,0.415597,-0.009101,0.695116,0.391310,-0.000915,0.710634,0.397911,-0.010627,0.690178,0.399681,-0.007290,0.679295,0.397695,-0.001789,0.691540,0.367147,-0.004302,0.706625,0.374997,-0.009154,0.693359,0.381722,-0.004572,0.683809,0.381683,0.000962
1780386894.847,left,thumb_down,0.704162,0.404601,-0.000000,0.717535,0.444290,-0.008684,0.738651,0.481795,-0.012991,0.751537,0.521054,-0.017137,0.753502,0.552121,-0.019028,0.764907,0.454025,-0.001002,0.780085,0.462686,-0.010675,0.760286,0.456614,-0.015192,0.751814,0.455252,-0.016613,0.766342,0.429079,-0.000470,0.780707,0.438821,-0.011551,0.757428,0.434780,-0.013782,0.750157,0.432170,-0.012510,0.764119,0.402803,-0.001669,0.778384,0.412704,-0.012104,0.756389,0.415545,-0.008049,0.746329,0.414595,-0.002054,0.760093,0.377575,-0.003619,0.774327,0.388444,-0.008648,0.759377,0.397768,-0.003587,0.750306,0.397362,0.002416
1780386895.386,left,thumb_down,0.715693,0.407701,-0.000000,0.727951,0.447064,-0.009829,0.749971,0.485470,-0.015457,0.761948,0.523945,-0.021622,0.762454,0.558799,-0.025733,0.777615,0.456458,-0.000193,0.795472,0.465344,-0.011286,0.774236,0.459183,-0.016532,0.764780,0.456814,-0.018090,0.778594,0.431432,0.000084,0.794996,0.440809,-0.010206,0.770186,0.437473,-0.010700,0.762757,0.434562,-0.008033,0.776911,0.404604,-0.002172,0.793622,0.413559,-0.012703,0.770490,0.415654,-0.007824,0.760754,0.413641,-0.001068,0.774340,0.376481,-0.005428,0.790057,0.386752,-0.010213,0.774425,0.394444,-0.004419,0.764248,0.394682,0.002126
1780386895.928,left,thumb_down,0.672180,0.411455,-0.000000,0.685028,0.451215,-0.006208,0.703016,0.484508,-0.008293,0.712612,0.521491,-0.010713,0.714374,0.549863,-0.011085,0.725502,0.458717,0.002033,0.740266,0.469248,-0.007127,0.723111,0.461445,-0.011739,0.714340,0.458316,-0.013261,0.727819,0.437360,0.001499,0.740299,0.449004,-0.008837,0.719718,0.442085,-0.011760,0.712635,0.437572,-0.011536,0.726725,0.413330,-0.000772,0.740164,0.423738,-0.010469,0.720838,0.423365,-0.007150,0.711982,0.420130,-0.002122,0.723001,0.390092,-0.003666,0.737028,0.400716,-0.008305,0.723732,0.408970,-0.003585,0.715410,0.407022,0.001743
1780386896.470,left,thumb_down,0.637070,0.412666,-0.000000,0.648388,0.449019,-0.004512,0.663047,0.478259,-0.007222,0.672669,0.508298,-0.011104,0.674465,0.533602,-0.013564,0.682330,0.457133,0.003532,0.696707,0.463169,-0.005010,0.681301,0.457183,-0.009070,0.672245,0.454851,-0.010038,0.684377,0.437138,0.002411,0.696902,0.443792,-0.007010,0.678357,0.438684,-0.009064,0.670985,0.436660,-0.007937,0.683667,0.416028,-0.000379,0.696079,0.423421,-0.009255,0.678708,0.421782,-0.005968,0.670011,0.419490,-0.000813,0.681551,0.394205,-0.003644,0.694367,0.403103,-0.007697,0.682762,0.407417,-0.003414,0.674881,0.406339,0.001631
1780386896.981,left,thumb_down,0.643028,0.396635,-0.000000,0.653859,0.430355,-0.005669,0.670588,0.458848,-0.009180,0.681113,0.489098,-0.013680,0.684060,0.515894,-0.017387,0.690767,0.433520,0.000527,0.706067,0.437203,-0.008631,0.692963,0.436385,-0.013780,0.683222,0.436507,-0.015477,0.691593,0.413548,-0.000301,0.706064,0.417204,-0.008807,0.688420,0.416829,-0.010716,0.678933,0.415492,-0.009717,0.690368,0.392427,-0.002915,0.704124,0.396195,-0.011967,0.686776,0.399630,-0.009764,0.676205,0.399349,-0.005340,0.687815,0.370193,-0.006075,0.701673,0.373937,-0.011328,0.690974,0.382613,-0.008329,0.681628,0.386530,-0.004052
1780386897.490,left,thumb_down,0.713076,0.249206,-0.000000,0.727368,0.279402,-0.007709,0.749921,0.301437,-0.011281,0.764975,0.328326,-0.015329,0.767717,0.357342,-0.017576,0.770214,0.282615,0.003272,0.786297,0.272845,-0.007240,0.769919,0.274495,-0.012665,0.760427,0.280321,-0.014055,0.768847,0.260070,0.003569,0.784676,0.250192,-0.006787,0.764251,0.255262,-0.008008,0.755324,0.261186,-0.005246,0.765407,0.237841,0.001346,0.779304,0.229762,-0.009026,0.759928,0.237029,-0.005400,0.750581,0.242867,0.001085,0.760634,0.217014,-0.001769,0.772623,0.211889,-0.006936,0.760017,0.219058,-0.003185,0.752001,0.224480,0.002275
1780386898.033,left,thumb_down,0.743441,0.165445,-0.000000,0.759315,0.190162,-0.012025,0.780937,0.211882,-0.017463,0.796228,0.238853,-0.022616,0.801230,0.265507,-0.025299,0.805121,0.193780,0.000305,0.819505,0.176634,-0.011214,0.801171,0.180282,-0.017025,0.793697,0.192248,-0.018659,0.802461,0.168798,0.002686,0.815480,0.154074,-0.008798,0.795195,0.159982,-0.010162,0.789041,0.170331,-0.007562,0.798016,0.145374,0.002065,0.810288,0.133496,-0.008493,0.792620,0.140129,-0.005014,0.785852,0.149810,0.001000,0.792881,0.123757,0.000045,0.803113,0.112408,-0.004505,0.791430,0.118398,-0.000865,0.784329,0.127409,0.004318
1780386898.548,left,thumb_down,0.614752,0.089079,-0.000000,0.625428,0.107600,-0.016926,0.639695,0.119577,-0.027245,0.647003,0.132191,-0.036113,0.647555,0.148042,-0.043644,0.669876,0.081684,-0.012297,0.658124,0.056330,-0.027430,0.645005,0.063343,-0.037594,0.641507,0.076085,-0.042788,0.664422,0.055731,-0.009427,0.653429,0.033367,-0.024774,0.638518,0.047613,-0.030037,0.634263,0.061876,-0.030417,0.655614,0.035950,-0.008990,0.645788,0.017490,-0.023634,0.632866,0.033037,-0.024334,0.628664,0.047015,-0.021000,0.645882,0.021680,-0.010148,0.638978,0.006699,-0.019603,0.628574,0.020752,-0.019580,0.625068,0.034649,-0.016596
1780386899.049,left,thumb_down,0.455725,0.153218,-0.000000,0.453836,0.180086,-0.014898,0.452447,0.209780,-0.027259,0.446105,0.236866,-0.037298,0.441383,0.266289,-0.045847,0.491262,0.170266,-0.025942,0.456381,0.167010,-0.039892,0.447764,0.179131,-0.048720,0.453459,0.188362,-0.054446,0.489750,0.140897,-0.024380,0.453159,0.142152,-0.034384,0.447823,0.160217,-0.036648,0.454882,0.169393,-0.039081,0.484064,0.117216,-0.023736,0.450361,0.123376,-0.030762,0.446155,0.140172,-0.028273,0.453209,0.145307,-0.027089,0.475959,0.099821,-0.025030,0.451888,0.107468,-0.028768,0.448514,0.122333,-0.027269,0.455082,0.128273,-0.026110
1780386899.552,left,thumb_down,0.372379,0.165676,0.000000,0.367499,0.194689,-0.016065,0.360931,0.221866,-0.030739,0.348219,0.247296,-0.043008,0.338940,0.277061,-0.054008,0.388544,0.178995,-0.034442,0.350132,0.168193,-0.052537,0.349256,0.185400,-0.062729,0.358499,0.202096,-0.068302,0.388479,0.146522,-0.032100,0.345253,0.147060,-0.044810,0.348753,0.164632,-0.045721,0.359423,0.176390,-0.046722,0.384697,0.120391,-0.030577,0.345242,0.129279,-0.038565,0.347943,0.142252,-0.032710,0.357827,0.146866,-0.028686,0.378126,0.101701,-0.031476,0.348543,0.112744,-0.036710,0.349191,0.123040,-0.034524,0.358171,0.125539,-0.032265
1780386900.078,left,thumb_down,0.307062,0.230421,-0.000000,0.281726,0.253665,-0.012989,0.256770,0.263291,-0.022975,0.236760,0.281294,-0.030475,0.228179,0.312015,-0.036327,0.263663,0.188660,-0.024364,0.224919,0.203692,-0.029843,0.236167,0.223621,-0.030608,0.248582,0.222700,-0.031288,0.265749,0.160113,-0.020219,0.227220,0.183820,-0.026580,0.236269,0.202447,-0.025516,0.247020,0.200186,-0.025018,0.267293,0.143204,-0.015826,0.231378,0.166245,-0.019477,0.238104,0.183027,-0.016504,0.248312,0.181709,-0.015027,0.266674,0.135654,-0.012578,0.240385,0.153114,-0.015791,0.245042,0.166922,-0.014502,0.254611,0.167822,-0.013252
1780386900.600,left,thumb_down,0.279561,0.253309,-0.000000,0.250402,0.286192,-0.009128,0.220385,0.299515,-0.016343,0.199022,0.322159,-0.021712,0.194514,0.357218,-0.025607,0.218104,0.218485,-0.015674,0.185560,0.245630,-0.017693,0.201031,0.259536,-0.017937,0.212512,0.252726,-0.018910,0.221428,0.188930,-0.012378,0.189965,0.221139,-0.015487,0.201371,0.236130,-0.014107,0.211431,0.231179,-0.013787,0.226392,0.172615,-0.008581,0.197239,0.202202,-0.009560,0.205472,0.215908,-0.005875,0.215336,0.211685,-0.004262,0.230475,0.166664,-0.005560,0.208455,0.187946,-0.006098,0.214540,0.199238,-0.003163,0.224179,0.196808,-0.001127
1780386901.118,left,thumb_down,0.269782,0.268968,-0.000000,0.241080,0.302146,-0.007046,0.209955,0.320830,-0.014120,0.188017,0.348036,-0.020002,0.181506,0.382864,-0.024496,0.202321,0.243341,-0.013413,0.169856,0.269098,-0.016783,0.185158,0.280718,-0.018130,0.198655,0.275402,-0.019271,0.205096,0.210884,-0.011571,0.173818,0.243376,-0.015039,0.186058,0.255545,-0.014479,0.197456,0.250843,-0.014520,0.209987,0.190264,-0.009229,0.180271,0.221684,-0.010285,0.189682,0.232964,-0.006750,0.200574,0.229682,-0.005117,0.214611,0.180131,-0.007464,0.191500,0.204188,-0.007637,0.198376,0.214340,-0.004089,0.208452,0.212009,-0.001493
1780386901.642,left,thumb_down,0.259279,0.282593,-0.000000,0.231285,0.318211,-0.006475,0.201136,0.337916,-0.013178,0.180263,0.365406,-0.018766,0.174807,0.398918,-0.023173,0.192485,0.260163,-0.013339,0.160195,0.289149,-0.015895,0.174717,0.302008,-0.016568,0.188456,0.297885,-0.017204,0.194923,0.227584,-0.011285,0.163897,0.262094,-0.013853,0.175603,0.276707,-0.013073,0.187177,0.273147,-0.013195,0.200098,0.207466,-0.008521,0.170905,0.238455,-0.009103,0.179734,0.252300,-0.005631,0.190853,0.250220,-0.004207,0.205058,0.197520,-0.006152,0.182127,0.219749,-0.006182,0.188598,0.232122,-0.002535,0.198555,0.231036,-0.000006
1780386902.181,left,thumb_down,0.246042,0.312627,-0.000000,0.219672,0.349397,-0.005239,0.190236,0.373552,-0.011621,0.170715,0.402546,-0.017130,0.163985,0.434630,-0.021561,0.177140,0.300567,-0.013504,0.147025,0.328674,-0.016010,0.161387,0.340997,-0.016825,0.174519,0.335917,-0.017522,0.179575,0.268295,-0.012074,0.150803,0.299672,-0.013573,0.162182,0.312972,-0.012431,0.173608,0.309344,-0.012587,0.184978,0.246539,-0.009814,0.157015,0.275581,-0.009536,0.165771,0.288889,-0.005917,0.177158,0.287672,-0.004669,0.190664,0.234118,-0.007819,0.168916,0.254271,-0.007255,0.174753,0.266959,-0.003399,0.184611,0.267111,-0.000774
1780386902.694,left,thumb_down,0.237745,0.336024,-0.000000,0.213352,0.374950,-0.004471,0.184833,0.399813,-0.010150,0.165744,0.428855,-0.014997,0.157517,0.459211,-0.018772,0.166536,0.329260,-0.012198,0.138947,0.361671,-0.014655,0.151727,0.375196,-0.015580,0.165053,0.372549,-0.015966,0.167921,0.298428,-0.010704,0.140785,0.331853,-0.011724,0.151363,0.346368,-0.010710,0.162836,0.344612,-0.010754,0.173631,0.277862,-0.008315,0.148329,0.307066,-0.007478,0.156047,0.322105,-0.003891,0.166790,0.322609,-0.002519,0.180526,0.266159,-0.006045,0.159749,0.285472,-0.004504,0.164861,0.300115,-0.000026,0.174179,0.302251,0.003093
1780386903.211,left,thumb_down,0.226739,0.364489,-0.000000,0.204738,0.406945,-0.006777,0.179102,0.431822,-0.013269,0.161090,0.460868,-0.018467,0.152354,0.490386,-0.022503,0.157303,0.360751,-0.013403,0.131138,0.397422,-0.015348,0.145377,0.406704,-0.016308,0.157864,0.400334,-0.017193,0.158568,0.329769,-0.010986,0.134241,0.368890,-0.012164,0.145652,0.380368,-0.011992,0.156367,0.376742,-0.012960,0.163839,0.310262,-0.007830,0.140825,0.344604,-0.007914,0.149235,0.357025,-0.005374,0.159957,0.354956,-0.004813,0.169629,0.300783,-0.004933,0.149663,0.325655,-0.005350,0.155180,0.338037,-0.002260,0.164789,0.336979,0.000032
1780386903.740,left,thumb_down,0.217898,0.422626,-0.000000,0.199807,0.470161,-0.008778,0.174182,0.498240,-0.014030,0.156018,0.522703,-0.017269,0.147940,0.545811,-0.019234,0.147906,0.418109,-0.014040,0.125359,0.470427,-0.017781,0.140957,0.477594,-0.020013,0.151872,0.465658,-0.021419,0.147438,0.393690,-0.011020,0.126588,0.444807,-0.013773,0.139138,0.455887,-0.013438,0.148614,0.448108,-0.013733,0.150341,0.380714,-0.007871,0.130673,0.426299,-0.010410,0.140600,0.438620,-0.008148,0.150008,0.431623,-0.006982,0.153668,0.377351,-0.005317,0.136151,0.410753,-0.008414,0.144018,0.424560,-0.006338,0.153326,0.420902,-0.003951
1780386904.251,left,thumb_down,0.209396,0.477025,-0.000000,0.192886,0.528044,-0.006002,0.167588,0.552556,-0.008347,0.147185,0.558488,-0.008625,0.136878,0.558991,-0.007671,0.148304,0.488346,-0.013846,0.125849,0.529882,-0.014445,0.137897,0.540316,-0.012740,0.148281,0.533819,-0.011523,0.146692,0.462077,-0.010471,0.126579,0.505958,-0.010450,0.136556,0.518707,-0.007761,0.145832,0.513687,-0.006624,0.147897,0.445857,-0.006475,0.130304,0.487159,-0.007154,0.138836,0.500118,-0.004761,0.148132,0.496401,-0.003850,0.149998,0.438339,-0.002620,0.135907,0.470519,-0.004793,0.143216,0.483103,-0.003407,0.151759,0.481340,-0.001847
1780386904.759,left,thumb_down,0.207850,0.501011,-0.000000,0.193928,0.547224,-0.009466,0.172681,0.578937,-0.015244,0.158537,0.606921,-0.018692,0.153948,0.630688,-0.021321,0.147046,0.514787,-0.017312,0.127561,0.562555,-0.019776,0.138575,0.573386,-0.020055,0.149217,0.567183,-0.020054,0.145466,0.488870,-0.013108,0.128570,0.536961,-0.015026,0.138885,0.549417,-0.014217,0.148307,0.545056,-0.014238,0.147509,0.473670,-0.008435,0.131933,0.518768,-0.010394,0.140811,0.532034,-0.008834,0.150155,0.529006,-0.008276,0.150418,0.468040,-0.004140,0.137449,0.503128,-0.006786,0.144800,0.515599,-0.005104,0.152972,0.514394,-0.003279
