timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780503121.083,left,four_fingers,0.245055,0.609478,0.000000,0.233843,0.539708,0.005919,0.232991,0.473790,0.003510,0.240645,0.428185,-0.000968,0.250246,0.394149,-0.005236,0.224688,0.451514,-0.008639,0.232768,0.373206,-0.019223,0.244507,0.331268,-0.024737,0.255979,0.302411,-0.027474,0.236818,0.462090,-0.018053,0.247758,0.375820,-0.026854,0.263117,0.329263,-0.030706,0.277289,0.297582,-0.032989,0.254452,0.479720,-0.026932,0.265920,0.398961,-0.034834,0.280015,0.355856,-0.037639,0.292321,0.325133,-0.039223,0.275825,0.501751,-0.035226,0.290580,0.447899,-0.040602,0.301968,0.416890,-0.041298,0.312537,0.392007,-0.041306
1780503121.356,left,four_fingers,0.232744,0.605942,0.000000,0.220551,0.537041,0.004998,0.218118,0.471828,0.002101,0.224329,0.424586,-0.002860,0.234737,0.390311,-0.007839,0.210272,0.452582,-0.009350,0.218301,0.372908,-0.020236,0.229322,0.331952,-0.025883,0.240494,0.303903,-0.028723,0.222121,0.461772,-0.018440,0.232021,0.376015,-0.027815,0.245535,0.328474,-0.032021,0.258585,0.296486,-0.034385,0.239209,0.477850,-0.026994,0.249150,0.397889,-0.035042,0.261957,0.353665,-0.037913,0.273338,0.322872,-0.039460,0.259611,0.497851,-0.035076,0.272583,0.443443,-0.040593,0.283131,0.410097,-0.041229,0.292992,0.384320,-0.041070
1780503121.506,left,four_fingers,0.228219,0.601153,0.000000,0.215716,0.533804,0.005318,0.214096,0.470526,0.002164,0.220929,0.423423,-0.002962,0.230610,0.388560,-0.008164,0.204695,0.453459,-0.010784,0.211517,0.372259,-0.022101,0.222405,0.330187,-0.027624,0.233373,0.301961,-0.030257,0.217053,0.462485,-0.019891,0.224675,0.374889,-0.029958,0.238034,0.327660,-0.034413,0.251045,0.296158,-0.036861,0.234091,0.477661,-0.028281,0.241391,0.395873,-0.037044,0.253545,0.351380,-0.040454,0.264739,0.319906,-0.042330,0.254638,0.495948,-0.036034,0.265638,0.441191,-0.042677,0.274653,0.407365,-0.044292,0.283669,0.379634,-0.044757
1780503121.670,left,four_fingers,0.225611,0.600152,0.000000,0.212065,0.533725,0.005745,0.210052,0.469486,0.002682,0.217068,0.421682,-0.002482,0.227290,0.386265,-0.007756,0.200387,0.454554,-0.010313,0.207491,0.372832,-0.021643,0.218516,0.330297,-0.027162,0.229653,0.302108,-0.029724,0.212098,0.463035,-0.019705,0.219713,0.374198,-0.029730,0.232751,0.326004,-0.034186,0.245528,0.294591,-0.036520,0.229021,0.477430,-0.028370,0.236687,0.394284,-0.036862,0.248578,0.348985,-0.040217,0.259375,0.316973,-0.042063,0.249721,0.494950,-0.036397,0.261074,0.439378,-0.042804,0.269979,0.405156,-0.044364,0.278716,0.377030,-0.044805
1780503121.777,left,four_fingers,0.220306,0.600447,0.000000,0.205863,0.537618,0.004598,0.203229,0.473433,0.001011,0.210245,0.424570,-0.004489,0.220172,0.390008,-0.010038,0.193808,0.457858,-0.011553,0.200244,0.374798,-0.023283,0.210949,0.331350,-0.029190,0.221592,0.302040,-0.032029,0.205409,0.464835,-0.020438,0.210949,0.374730,-0.030489,0.223705,0.325750,-0.035185,0.236277,0.293655,-0.037797,0.222222,0.477949,-0.028661,0.227115,0.394670,-0.037470,0.239405,0.348448,-0.041303,0.250943,0.316265,-0.043558,0.243003,0.493976,-0.036344,0.253244,0.438692,-0.043389,0.262487,0.403740,-0.045622,0.271532,0.374999,-0.046592
1780503121.988,left,four_fingers,0.219974,0.603456,0.000000,0.207055,0.539060,0.006100,0.204050,0.474560,0.003456,0.210570,0.428135,-0.001644,0.219912,0.393752,-0.006804,0.193801,0.456948,-0.008535,0.199095,0.375009,-0.019652,0.209386,0.331773,-0.025546,0.220370,0.302957,-0.028441,0.204266,0.464422,-0.018392,0.209888,0.375949,-0.028201,0.222810,0.327270,-0.033218,0.235970,0.295698,-0.035883,0.220675,0.477438,-0.027581,0.226384,0.396212,-0.035837,0.239222,0.350225,-0.039556,0.251202,0.318133,-0.041610,0.241535,0.493425,-0.036210,0.252507,0.437865,-0.042064,0.261517,0.403023,-0.043489,0.270281,0.374688,-0.043904
1780503122.119,left,four_fingers,0.218976,0.602446,0.000000,0.206676,0.535954,0.005842,0.203916,0.471767,0.002971,0.210500,0.424917,-0.002313,0.220123,0.390266,-0.007618,0.192452,0.456362,-0.008780,0.197739,0.373581,-0.020147,0.208397,0.330459,-0.026128,0.219458,0.301832,-0.029060,0.202935,0.464048,-0.018448,0.208148,0.374804,-0.028509,0.220760,0.326441,-0.033623,0.233449,0.295283,-0.036382,0.219595,0.476693,-0.027504,0.224968,0.395000,-0.035942,0.237226,0.348120,-0.039975,0.248851,0.315419,-0.042298,0.240748,0.491904,-0.036023,0.251690,0.437415,-0.042151,0.260591,0.402335,-0.044060,0.269492,0.373516,-0.044869
1780503122.302,left,four_fingers,0.217127,0.602642,0.000000,0.204306,0.538410,0.006102,0.200690,0.476210,0.003297,0.207023,0.430853,-0.002034,0.216759,0.397912,-0.007573,0.190235,0.458769,-0.008283,0.196107,0.376366,-0.019507,0.206153,0.333178,-0.025528,0.216498,0.304002,-0.028559,0.200200,0.464922,-0.018104,0.204274,0.375480,-0.027716,0.215930,0.326175,-0.032890,0.227676,0.293803,-0.035809,0.216263,0.477094,-0.027310,0.220578,0.393967,-0.035929,0.232073,0.346609,-0.040627,0.242668,0.313038,-0.043444,0.237053,0.492749,-0.035869,0.247823,0.438585,-0.042571,0.256102,0.403741,-0.044999,0.264107,0.375078,-0.046161
1780503122.603,left,four_fingers,0.216069,0.602392,0.000000,0.202902,0.538352,0.006998,0.199286,0.475726,0.004635,0.206118,0.430422,-0.000363,0.215928,0.397840,-0.005522,0.189151,0.458790,-0.007671,0.194490,0.376559,-0.018800,0.204991,0.333399,-0.024723,0.216071,0.304817,-0.027631,0.199011,0.463833,-0.017716,0.202612,0.374986,-0.027382,0.215136,0.326467,-0.032261,0.227845,0.295563,-0.034902,0.214730,0.474481,-0.027070,0.219331,0.393194,-0.035434,0.231723,0.346934,-0.039585,0.243503,0.315194,-0.042038,0.235333,0.488549,-0.035783,0.246564,0.435759,-0.042171,0.255589,0.402164,-0.044322,0.264476,0.374711,-0.045280
1780503122.854,left,four_fingers,0.216335,0.601516,0.000000,0.203328,0.537957,0.006751,0.199408,0.475251,0.004289,0.205392,0.429092,-0.000758,0.214463,0.394928,-0.005965,0.188613,0.457502,-0.008002,0.193882,0.375219,-0.019272,0.204437,0.332828,-0.025160,0.215390,0.304959,-0.027990,0.198252,0.463811,-0.017987,0.202754,0.374481,-0.027903,0.215357,0.326360,-0.032816,0.228073,0.295904,-0.035424,0.213912,0.475605,-0.027320,0.219030,0.393539,-0.035978,0.231316,0.347152,-0.040223,0.243049,0.315036,-0.042639,0.234463,0.490563,-0.035985,0.245515,0.436211,-0.042560,0.254358,0.401672,-0.044754,0.263225,0.373207,-0.045699
1780503123.034,left,four_fingers,0.219026,0.604121,0.000000,0.206700,0.538852,0.007314,0.202947,0.475785,0.004551,0.208726,0.430802,-0.001008,0.217262,0.398179,-0.006699,0.193137,0.457912,-0.007931,0.200097,0.376938,-0.019519,0.211384,0.333823,-0.025840,0.222572,0.304885,-0.029119,0.202115,0.463582,-0.018807,0.205326,0.374371,-0.029262,0.218512,0.326446,-0.034546,0.231357,0.295129,-0.037431,0.217726,0.474913,-0.028992,0.221330,0.393927,-0.038270,0.234775,0.348209,-0.042489,0.247153,0.315754,-0.044864,0.238621,0.489496,-0.038471,0.247997,0.434843,-0.045251,0.256611,0.400568,-0.047206,0.265294,0.372261,-0.048101
1780503123.357,left,four_fingers,0.263854,0.609782,0.000000,0.280576,0.564620,-0.002475,0.277552,0.503122,-0.002980,0.264527,0.474879,-0.005073,0.251226,0.484137,-0.007465,0.250711,0.448366,0.001412,0.247731,0.393141,-0.006222,0.250744,0.358515,-0.013388,0.255138,0.330568,-0.019085,0.238146,0.454767,-0.005161,0.227050,0.393754,-0.011727,0.227688,0.349955,-0.018095,0.230311,0.314703,-0.023138,0.230338,0.474610,-0.013437,0.216829,0.413528,-0.021559,0.215899,0.371093,-0.029569,0.217000,0.335108,-0.035450,0.227084,0.503092,-0.022279,0.219362,0.462837,-0.030444,0.214432,0.430416,-0.036270,0.209323,0.400924,-0.041130
1780503123.686,left,four_fingers,0.264049,0.615832,0.000000,0.283017,0.573005,-0.005498,0.284404,0.512184,-0.006651,0.267005,0.488212,-0.008527,0.249645,0.501520,-0.010713,0.258463,0.458218,0.001269,0.258059,0.407459,-0.005410,0.260861,0.376396,-0.012642,0.264429,0.349347,-0.018373,0.243224,0.463986,-0.002797,0.234545,0.407172,-0.007942,0.232713,0.368459,-0.014266,0.231996,0.335332,-0.019343,0.233363,0.482541,-0.008593,0.222029,0.428908,-0.014985,0.219985,0.390992,-0.020844,0.218693,0.356866,-0.025221,0.226610,0.510214,-0.015263,0.218986,0.470814,-0.020822,0.216088,0.440634,-0.023603,0.213726,0.410926,-0.026211
1780503123.982,left,four_fingers,0.281071,0.616982,0.000000,0.298113,0.575703,-0.005207,0.301251,0.524187,-0.006650,0.287175,0.503996,-0.008825,0.272571,0.515649,-0.011199,0.278225,0.467858,0.000788,0.278269,0.422150,-0.005218,0.281766,0.395682,-0.011411,0.286184,0.373136,-0.016311,0.264083,0.476297,-0.002858,0.257292,0.430330,-0.007223,0.256865,0.400075,-0.012391,0.258039,0.374555,-0.016631,0.255423,0.496842,-0.008177,0.246151,0.460115,-0.014320,0.245242,0.430491,-0.020729,0.245874,0.403946,-0.025504,0.251673,0.525300,-0.014336,0.248769,0.501300,-0.020243,0.247476,0.486210,-0.023498,0.245908,0.473873,-0.026175
1780503124.172,left,four_fingers,0.270580,0.634644,0.000000,0.292885,0.581876,-0.001762,0.304164,0.540006,-0.009335,0.309131,0.527483,-0.018418,0.305756,0.535606,-0.027842,0.275301,0.496930,-0.018275,0.280516,0.461556,-0.032168,0.291402,0.448285,-0.041046,0.301305,0.443337,-0.047111,0.265620,0.518865,-0.026019,0.276410,0.486422,-0.039320,0.288826,0.470536,-0.045064,0.297774,0.463253,-0.049788,0.261110,0.551192,-0.033940,0.285645,0.540446,-0.047750,0.296628,0.544307,-0.050624,0.298817,0.547516,-0.052105,0.264428,0.586933,-0.042083,0.285041,0.573476,-0.054514,0.295037,0.561653,-0.058439,0.298506,0.551028,-0.060955
1780503124.837,left,four_fingers,0.349868,0.526641,0.000000,0.384220,0.529076,-0.005551,0.404868,0.565637,-0.008288,0.411620,0.605311,-0.009121,0.413012,0.627459,-0.010287,0.403641,0.579857,-0.019848,0.428480,0.625950,-0.026797,0.444218,0.656610,-0.028788,0.455021,0.681493,-0.029575,0.386679,0.605846,-0.020562,0.407400,0.663687,-0.028706,0.422585,0.700961,-0.032819,0.434797,0.731515,-0.034929,0.371916,0.624341,-0.020579,0.388992,0.680605,-0.029624,0.402527,0.718767,-0.037155,0.414555,0.748281,-0.041114,0.361205,0.635483,-0.019960,0.370656,0.680888,-0.026590,0.377342,0.710516,-0.030219,0.383659,0.734677,-0.032103
1780503125.075,left,four_fingers,0.378677,0.517796,0.000000,0.414892,0.527011,-0.001292,0.436552,0.565016,-0.004097,0.444750,0.607096,-0.005694,0.446175,0.635386,-0.007841,0.436321,0.580492,-0.017337,0.461598,0.630738,-0.024825,0.474994,0.661623,-0.028451,0.483683,0.687918,-0.029989,0.420061,0.604286,-0.020236,0.440527,0.667352,-0.027883,0.453220,0.706832,-0.032432,0.462921,0.737051,-0.034506,0.403716,0.622719,-0.021907,0.421212,0.684576,-0.028854,0.432794,0.724887,-0.033678,0.442200,0.755674,-0.035923,0.388957,0.633281,-0.022760,0.397542,0.684707,-0.026933,0.403221,0.715749,-0.026708,0.407914,0.741891,-0.025391
1780503125.205,left,four_fingers,0.382764,0.520987,0.000000,0.417195,0.525283,-0.001938,0.439073,0.561386,-0.005766,0.448350,0.604278,-0.008227,0.449085,0.635271,-0.011500,0.439874,0.581934,-0.023433,0.468015,0.636198,-0.033345,0.483457,0.671868,-0.037170,0.493411,0.700891,-0.038760,0.422220,0.608377,-0.026260,0.445632,0.677963,-0.036014,0.458578,0.720900,-0.039927,0.467609,0.752083,-0.041847,0.404863,0.626299,-0.027836,0.425147,0.693267,-0.036692,0.437351,0.734105,-0.041445,0.446850,0.762969,-0.043885,0.390326,0.634955,-0.028636,0.399773,0.688301,-0.036155,0.405651,0.720888,-0.038725,0.410680,0.746366,-0.039471
1780503125.390,left,four_fingers,0.383647,0.521253,0.000000,0.419008,0.528205,-0.001159,0.440393,0.566922,-0.004490,0.448563,0.610254,-0.006988,0.448987,0.640303,-0.010127,0.442115,0.589398,-0.020047,0.470258,0.643079,-0.029434,0.485179,0.678579,-0.032894,0.494605,0.706903,-0.034128,0.424553,0.614099,-0.023382,0.447596,0.683184,-0.033123,0.460707,0.725818,-0.036873,0.469800,0.756419,-0.038375,0.406963,0.630833,-0.025631,0.426315,0.697499,-0.034185,0.438424,0.737829,-0.038102,0.447889,0.766510,-0.039696,0.391661,0.638375,-0.027207,0.400528,0.691523,-0.033191,0.406578,0.723617,-0.034399,0.411884,0.748544,-0.034198
1780503125.570,left,four_fingers,0.383601,0.519827,0.000000,0.419083,0.527257,-0.002197,0.439814,0.563700,-0.006171,0.447160,0.605501,-0.009371,0.447173,0.633321,-0.013078,0.443035,0.589604,-0.019551,0.471235,0.642822,-0.029677,0.486200,0.678416,-0.033841,0.495481,0.707494,-0.035510,0.425438,0.615402,-0.022800,0.448763,0.682747,-0.033359,0.462032,0.725200,-0.037446,0.471123,0.756873,-0.039006,0.407889,0.632484,-0.025252,0.427662,0.698490,-0.034588,0.439227,0.739036,-0.038271,0.448315,0.768853,-0.039423,0.392601,0.640175,-0.027217,0.401775,0.692757,-0.033476,0.407704,0.724442,-0.034306,0.412747,0.749541,-0.033681
1780503125.698,left,four_fingers,0.386291,0.522168,0.000000,0.422226,0.531013,-0.001167,0.443606,0.569431,-0.004791,0.451529,0.611416,-0.007717,0.451828,0.639004,-0.011158,0.445658,0.590913,-0.019706,0.474168,0.646571,-0.029040,0.489228,0.682051,-0.032249,0.498899,0.710279,-0.033190,0.427853,0.616348,-0.023084,0.451866,0.686235,-0.032656,0.465511,0.728995,-0.036005,0.474932,0.760216,-0.037151,0.410296,0.633623,-0.025450,0.430660,0.701959,-0.033814,0.442326,0.742817,-0.037331,0.451257,0.772103,-0.038537,0.395171,0.642011,-0.027189,0.404827,0.696615,-0.032825,0.410712,0.728445,-0.033612,0.415628,0.752948,-0.033032
1780503125.852,left,four_fingers,0.386596,0.523034,0.000000,0.422872,0.533505,-0.000629,0.444140,0.572930,-0.003598,0.451340,0.615407,-0.006078,0.451048,0.642994,-0.009156,0.446327,0.594750,-0.017634,0.474649,0.648850,-0.026575,0.489273,0.684336,-0.029806,0.498276,0.712943,-0.030769,0.428577,0.619696,-0.021318,0.452472,0.689251,-0.030280,0.465712,0.731924,-0.033285,0.474397,0.762624,-0.034099,0.410761,0.636220,-0.024115,0.430614,0.704358,-0.031838,0.442478,0.744976,-0.034851,0.451623,0.774065,-0.035721,0.395110,0.643102,-0.026355,0.404513,0.696780,-0.031116,0.410777,0.728648,-0.031223,0.416025,0.753455,-0.030233
1780503126.040,left,four_fingers,0.386114,0.521277,0.000000,0.421937,0.530016,-0.001095,0.442795,0.566815,-0.004283,0.450431,0.607946,-0.006870,0.450747,0.635028,-0.009921,0.446569,0.593138,-0.017828,0.475294,0.647703,-0.026920,0.490494,0.682984,-0.030167,0.500116,0.711704,-0.031200,0.428695,0.618681,-0.021297,0.453034,0.687590,-0.031226,0.467031,0.730438,-0.035017,0.476556,0.762123,-0.036353,0.411206,0.635331,-0.023868,0.430752,0.702329,-0.032711,0.442730,0.743522,-0.036633,0.451998,0.773347,-0.037946,0.396195,0.642460,-0.025826,0.405301,0.695634,-0.031615,0.411201,0.727478,-0.032481,0.416231,0.752537,-0.031930
1780503126.213,left,four_fingers,0.387874,0.521806,0.000000,0.424668,0.530897,0.000036,0.445413,0.566761,-0.002726,0.452263,0.606293,-0.005020,0.451533,0.632704,-0.007931,0.449356,0.592283,-0.017656,0.477928,0.647424,-0.026590,0.492791,0.682842,-0.029621,0.502241,0.711840,-0.030478,0.431590,0.618757,-0.021338,0.455880,0.688000,-0.030696,0.469513,0.730628,-0.034228,0.478936,0.762069,-0.035514,0.414132,0.636061,-0.023945,0.434424,0.704087,-0.032309,0.446015,0.744792,-0.036263,0.454822,0.773925,-0.037760,0.399164,0.643409,-0.025817,0.408280,0.697083,-0.031804,0.413936,0.728676,-0.033075,0.418774,0.753067,-0.032797
1780503126.377,left,four_fingers,0.388284,0.519937,0.000000,0.424566,0.528556,0.000029,0.445658,0.564477,-0.002804,0.453154,0.604748,-0.005173,0.453197,0.631518,-0.008025,0.449817,0.591097,-0.017457,0.478962,0.644879,-0.026612,0.494007,0.679882,-0.029860,0.503406,0.708308,-0.030764,0.432491,0.616538,-0.021261,0.457153,0.686161,-0.031059,0.471039,0.727908,-0.034393,0.480175,0.758193,-0.035269,0.415092,0.633772,-0.024033,0.435200,0.701734,-0.032354,0.446976,0.742407,-0.035428,0.455844,0.771856,-0.036140,0.399496,0.641246,-0.026155,0.408962,0.695569,-0.031192,0.414666,0.726985,-0.031212,0.419663,0.751734,-0.030017
1780503126.529,left,four_fingers,0.389388,0.517992,0.000000,0.425937,0.526772,0.000392,0.447200,0.561646,-0.002562,0.454398,0.601693,-0.005177,0.453287,0.628136,-0.008414,0.451854,0.585310,-0.017850,0.481075,0.640332,-0.026640,0.496220,0.675253,-0.029343,0.505865,0.703788,-0.029897,0.434296,0.611758,-0.021805,0.459725,0.681491,-0.031077,0.473557,0.723451,-0.034010,0.482323,0.754163,-0.034796,0.416658,0.629985,-0.024632,0.438026,0.697930,-0.032534,0.450094,0.738237,-0.035601,0.458723,0.766595,-0.036479,0.400819,0.638773,-0.026749,0.411268,0.692847,-0.031366,0.417305,0.724690,-0.031491,0.422337,0.749347,-0.030556
1780503126.802,left,four_fingers,0.390458,0.516311,0.000000,0.426017,0.527518,0.000207,0.447699,0.564558,-0.002858,0.456592,0.606204,-0.005484,0.456839,0.635735,-0.008678,0.452065,0.583794,-0.018941,0.482196,0.638739,-0.028563,0.497070,0.674678,-0.031965,0.506332,0.704119,-0.032987,0.434687,0.608829,-0.022999,0.461034,0.678634,-0.032050,0.474380,0.721972,-0.035025,0.482412,0.754014,-0.036102,0.416730,0.626447,-0.025997,0.438678,0.694373,-0.033778,0.450157,0.736243,-0.036901,0.458138,0.766760,-0.038157,0.400347,0.635418,-0.028337,0.409911,0.688503,-0.033439,0.415699,0.720692,-0.033936,0.420719,0.746807,-0.033398
1780503126.987,left,four_fingers,0.391180,0.515610,0.000000,0.425174,0.533291,-0.001535,0.447253,0.572979,-0.006102,0.457176,0.615965,-0.010105,0.458978,0.650386,-0.014455,0.454541,0.582952,-0.021010,0.482145,0.642636,-0.032057,0.495071,0.681324,-0.036884,0.503651,0.712826,-0.039142,0.436153,0.602213,-0.025279,0.460182,0.673540,-0.034979,0.471180,0.718774,-0.039090,0.478110,0.753081,-0.041530,0.416198,0.617013,-0.028757,0.436217,0.684686,-0.037719,0.446258,0.728124,-0.041895,0.453784,0.760407,-0.044291,0.397286,0.627036,-0.031744,0.405708,0.679697,-0.038758,0.410308,0.713449,-0.040659,0.414511,0.741812,-0.041319
1780503127.458,left,four_fingers,0.378736,0.534656,0.000000,0.386780,0.594742,0.003127,0.402881,0.637497,-0.001237,0.411071,0.668543,-0.007606,0.417209,0.692798,-0.015022,0.441520,0.621317,-0.016294,0.465779,0.674340,-0.030893,0.475853,0.715398,-0.040239,0.481535,0.749521,-0.046260,0.436540,0.608216,-0.027246,0.462435,0.670088,-0.041993,0.473533,0.718145,-0.051696,0.480013,0.757258,-0.057886,0.422644,0.597316,-0.037362,0.445705,0.654868,-0.052113,0.455877,0.698579,-0.061022,0.462359,0.734618,-0.066396,0.402184,0.591327,-0.046624,0.411452,0.630408,-0.060540,0.416590,0.661941,-0.066478,0.419245,0.688976,-0.069815
1780503127.739,left,four_fingers,0.380840,0.572818,0.000000,0.384091,0.638046,0.001719,0.402364,0.681852,0.001602,0.419553,0.684072,-0.000735,0.425039,0.661788,-0.003905,0.442294,0.679145,0.003676,0.460144,0.727013,-0.003518,0.469255,0.762381,-0.010202,0.475199,0.791685,-0.014948,0.446029,0.661781,-0.004860,0.467954,0.711509,-0.011516,0.480436,0.750920,-0.018340,0.488602,0.782474,-0.022827,0.442636,0.642926,-0.014416,0.466939,0.685485,-0.022805,0.480495,0.718831,-0.030316,0.491026,0.747170,-0.035083,0.432948,0.625928,-0.023948,0.450022,0.659803,-0.030878,0.457683,0.677576,-0.033664,0.463024,0.690546,-0.035542
1780503127.998,left,four_fingers,0.382031,0.604498,0.000000,0.380443,0.658815,-0.003442,0.397284,0.706465,-0.003388,0.418975,0.706519,-0.004357,0.428412,0.687829,-0.005916,0.431911,0.721334,0.002807,0.447926,0.769276,-0.003349,0.457043,0.800988,-0.009245,0.463846,0.825599,-0.013262,0.440434,0.707785,-0.001421,0.462611,0.756465,-0.006078,0.477147,0.790001,-0.011384,0.488206,0.815730,-0.014899,0.442406,0.689896,-0.007288,0.469086,0.731601,-0.013281,0.485928,0.759823,-0.019832,0.498991,0.783120,-0.024067,0.439531,0.666411,-0.013666,0.459911,0.688679,-0.019347,0.474146,0.705208,-0.022573,0.486820,0.720061,-0.024752
1780503128.176,left,four_fingers,0.397786,0.599740,0.000000,0.396394,0.654117,-0.005445,0.412396,0.700779,-0.006075,0.436091,0.700019,-0.007209,0.446950,0.679592,-0.008848,0.447509,0.717721,0.002180,0.462627,0.764882,-0.003649,0.471516,0.795428,-0.009577,0.478775,0.819849,-0.013792,0.456993,0.703154,-0.001067,0.479030,0.751383,-0.005544,0.493071,0.783720,-0.011444,0.504035,0.807406,-0.015589,0.460245,0.682683,-0.006080,0.486094,0.721913,-0.011941,0.502736,0.749672,-0.018845,0.515592,0.771669,-0.023340,0.459915,0.655681,-0.011714,0.481223,0.680235,-0.017084,0.494388,0.700624,-0.020280,0.505474,0.719621,-0.022544
1780503128.325,left,four_fingers,0.402747,0.600917,0.000000,0.401159,0.652778,-0.007513,0.417635,0.703225,-0.008728,0.442403,0.702697,-0.010103,0.454052,0.676974,-0.011834,0.454631,0.719965,0.000918,0.469563,0.766236,-0.005174,0.477931,0.797525,-0.011457,0.484322,0.822367,-0.016095,0.464534,0.705024,-0.001659,0.486995,0.750901,-0.006442,0.501236,0.782533,-0.012563,0.512665,0.805878,-0.016933,0.467747,0.684509,-0.006200,0.493100,0.723116,-0.012486,0.508689,0.750814,-0.019476,0.521298,0.772433,-0.024072,0.466983,0.656933,-0.011625,0.487633,0.679783,-0.017735,0.500947,0.699518,-0.021475,0.512911,0.717765,-0.024153
1780503128.577,left,four_fingers,0.402829,0.595280,0.000000,0.401113,0.648390,-0.008547,0.417073,0.699251,-0.010162,0.442226,0.698287,-0.011729,0.451777,0.669399,-0.013657,0.453821,0.718382,-0.000210,0.468869,0.766805,-0.006227,0.477587,0.797850,-0.012752,0.484645,0.822938,-0.017725,0.463972,0.703184,-0.002475,0.486137,0.750513,-0.006952,0.500557,0.782272,-0.013324,0.512229,0.806485,-0.018090,0.467506,0.682360,-0.006735,0.492908,0.720568,-0.012641,0.509877,0.748111,-0.020203,0.523674,0.769742,-0.025425,0.467286,0.653429,-0.012019,0.487861,0.677050,-0.017725,0.501514,0.696439,-0.021577,0.513581,0.714301,-0.024565
1780503128.730,left,four_fingers,0.403729,0.594302,0.000000,0.402255,0.647025,-0.007776,0.418724,0.698934,-0.008651,0.444063,0.698890,-0.009650,0.455341,0.673575,-0.010915,0.456873,0.716365,0.001801,0.472059,0.762428,-0.003780,0.480573,0.793116,-0.009988,0.487536,0.818202,-0.014802,0.466810,0.700695,-0.000761,0.489511,0.745477,-0.005202,0.503815,0.776637,-0.011412,0.515797,0.800954,-0.016059,0.470063,0.679905,-0.005407,0.495350,0.717460,-0.011518,0.511444,0.745614,-0.018831,0.524788,0.768383,-0.023791,0.469656,0.651770,-0.011030,0.490850,0.675326,-0.016994,0.504325,0.695475,-0.020897,0.516478,0.714580,-0.023867
1780503128.959,left,four_fingers,0.405610,0.592598,0.000000,0.404783,0.646849,-0.008503,0.421018,0.699664,-0.009745,0.446710,0.698470,-0.010981,0.457488,0.670988,-0.012534,0.458138,0.715342,0.000934,0.472964,0.763482,-0.005202,0.481388,0.795351,-0.011822,0.488366,0.821556,-0.016814,0.468333,0.699439,-0.001362,0.491234,0.745355,-0.006060,0.505854,0.776328,-0.012382,0.518188,0.800217,-0.017040,0.471667,0.678357,-0.005790,0.496958,0.716356,-0.012076,0.513768,0.743808,-0.019330,0.527864,0.765747,-0.024155,0.471261,0.649990,-0.011259,0.492174,0.674820,-0.017181,0.505584,0.694450,-0.020772,0.517873,0.711976,-0.023443
